query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,3,0.12,25,0.6,0.04,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,2,2,0.035772,0.0358199,0.0179576,0.0180055,0.0462811,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.04,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.035772,0.0358199,0.0179576,0.0180055,0.0462811,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.28,1.0,0.168,0.6,0.28,0.168,0,0,1,0,4.2,3,0,0.0360205,0.0360523,0.0183813,0.0183197,0.0463431,0.0463749,0.0146681,0.0146681,0.0146681,0.0146681,0.0260369,0.0260369,3
,3,0.12,25,0.6,0.64,0.4,0.384,0.24,0.32,0.192,0,0,1,0,4.8,2,1,0.0358427,0.0358669,0.0180563,0.0180697,0.0463603,0.0463846,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,3,0.12,25,0.6,0.08,0.04,0.048,0.04,0.04,0.04,0,0,1,0,1.0,2,2,0.0357736,0.0358199,0.0179592,0.0180055,0.0462827,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,2,0.08,25,0.4,0.2,1.0,0.08,0.4,0.2,0.08,0,0,1,0,2.0,2,0,0.0359162,0.0359502,0.0181627,0.0181522,0.0463173,0.0463513,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,3,0.12,25,0.6,0.04,0.2,0.04,0.2,0.04,0.04,0,0,1,0,1.0,2,1,0.035772,0.0358199,0.0179576,0.0180055,0.0462811,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,1,0.04,25,0.2,0.2,1.0,0.04,0.2,0.2,0.04,0,0,1,0,1.0,3,0,0.0358284,0.0358624,0.0179776,0.0180116,0.034942,0.034976,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.84,1.0,0.336,0.4,0.84,0.336,0,0,1,0,8.4,1,0,0.0360453,0.0360617,0.0183413,0.0182956,0.0464949,0.0465113,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,4,0.16,25,0.8,0.28,0.04,0.22399999999999998,0.04,0.04,0.04,0,0,1,0,1.0,2,2,0.0357821,0.0358206,0.0179678,0.0180062,0.0462913,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,1,0.04,25,0.2,0.72,1.0,0.14400000000000002,0.2,0.72,0.14400000000000002,0,0,1,0,3.6,2,0,0.0359305,0.0359502,0.0180502,0.0180699,0.0350556,0.0350753,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,3,0.12,25,0.6,0.36,0.04,0.21600000000000003,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0357846,0.0358199,0.0179703,0.0180055,0.0462937,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,4,0.16,25,0.8,0.68,1.0,0.544,0.8,0.68,0.544,0,0,1,0,13.6,1,0,0.0361938,0.0362146,0.0188008,0.0186485,0.0464611,0.0464819,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,3,0.12,25,0.6,0.16,0.2,0.096,0.2,0.071554,0.071554,0,0,1,0,1.78885,1,2,0.0357809,0.0358241,0.0179659,0.0180091,0.0462899,0.0463331,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,1,0.04,25,0.2,0.4,0.6,0.08,0.3333332,0.30983879999999997,0.1721324,0,0,1,0,4.30331,3,1,0.0358182,0.0358519,0.0180007,0.0180344,0.0349707,0.0350044,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.08,0.04,0.048,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.0357736,0.0358199,0.0179592,0.0180055,0.0462827,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.08,0.4,0.048,0.24,0.0505964,0.04,0,0,1,0,1.0,1,1,0.0357869,0.0358332,0.0179935,0.0180335,0.0462849,0.0463313,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,3,0.12,25,0.6,0.36,0.04,0.21600000000000003,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0357846,0.0358199,0.0179703,0.0180055,0.0462937,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,2,0.08,25,0.4,0.44,0.04,0.17600000000000002,0.04,0.04,0.04,0,0,1,0,1.0,2,2,0.0357871,0.0358192,0.0179727,0.0180049,0.0462962,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,3,0.12,25,0.6,0.4,0.04,0.24,0.04,0.04,0.04,0,0,1,0,1.0,3,1,0.0357862,0.0358199,0.0179718,0.0180055,0.0462953,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,4,0.16,25,0.8,0.2,0.04,0.16,0.04,0.04,0.04,0,0,1,0,1.0,3,1,0.035779,0.0358206,0.0179646,0.0180062,0.0462881,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,2,0.08,25,0.4,0.2,0.2,0.08,0.2,0.08944279999999999,0.08944279999999999,0,0,1,0,2.23607,2,1,0.0357842,0.0358258,0.0179688,0.0180104,0.046293,0.0463346,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.72,0.6,0.14400000000000002,0.3333332,0.509116,0.2828428,0,0,1,0,7.07107,2,1,0.0358558,0.0358768,0.0180357,0.0180567,0.0350208,0.0350419,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.04,0.2,0.04,0.2,0.04,0.04,0,0,1,0,1.0,3,2,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.36,1.0,0.14400000000000002,0.4,0.36,0.14400000000000002,0,0,1,0,3.6,2,0,0.0359485,0.0359781,0.0182074,0.0181881,0.0463567,0.0463863,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,1,0.04,25,0.2,0.24,0.2,0.048,0.2,0.0979796,0.0979796,0,0,1,0,2.44949,2,2,0.0357863,0.0358263,0.0179706,0.0180107,0.0349334,0.0349735,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.04,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.0357706,0.0358185,0.0179563,0.0180042,0.0349184,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.04,0.2,0.04,0.2,0.04,0.04,0,0,1,0,1.0,3,1,0.0357713,0.0358192,0.0179569,0.0180049,0.0462804,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.44,0.6,0.08800000000000001,0.3333332,0.34082239999999997,0.189346,0,0,1,0,4.73365,1,1,0.0358237,0.0358558,0.0180057,0.0180379,0.0349777,0.0350098,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.4,0.04,0.16,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0357855,0.0358192,0.0179712,0.0180049,0.0462946,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,4,0.16,25,0.8,0.24,0.2,0.192,0.2,0.0979796,0.0979796,0,0,1,0,2.44949,3,2,0.0357883,0.0358283,0.0179727,0.0180127,0.0462969,0.0463369,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,2,0.08,25,0.4,0.28,0.2,0.11199999999999999,0.2,0.10583000000000001,0.10583000000000001,0,0,1,0,2.64575,1,2,0.0357896,0.035828,0.0179738,0.0180122,0.046298,0.0463364,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,3,0.12,25,0.6,0.28,0.2,0.168,0.2,0.10583000000000001,0.10583000000000001,0,0,1,0,2.64575,1,2,0.0357903,0.0358287,0.0179745,0.0180129,0.0462986,0.0463371,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.44,0.4,0.264,0.24,0.26533,0.159198,0,0,1,0,3.97995,1,1,0.0358279,0.0358601,0.0180395,0.0180623,0.0463403,0.0463724,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,1,0.04,25,0.2,0.76,0.2,0.152,0.2,0.174356,0.174356,0,0,1,0,4.3589,2,1,0.035817,0.0358365,0.0179997,0.0180192,0.0349637,0.0349832,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.88,0.04,0.17600000000000002,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0358038,0.0358185,0.0179894,0.0180042,0.0349515,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.2,1.0,0.04,0.2,0.2,0.04,0,0,1,0,1.0,3,0,0.0358284,0.0358624,0.0179776,0.0180116,0.034942,0.034976,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,3,0.12,25,0.6,0.6,0.4,0.36,0.24,0.30983879999999997,0.1859032,0,0,1,0,4.64758,1,2,0.0358399,0.0358657,0.018053,0.0180683,0.0463565,0.0463823,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,4,0.16,25,0.8,0.2,0.2,0.16,0.2,0.08944279999999999,0.08944279999999999,0,0,1,0,2.23607,3,1,0.0357856,0.0358272,0.0179701,0.0180117,0.0462944,0.046336,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,1,0.04,25,0.2,0.68,0.2,0.136,0.2,0.16492439999999997,0.16492439999999997,0,0,1,0,4.12311,3,1,0.0358126,0.0358352,0.0179955,0.0180182,0.0349592,0.0349818,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.2,1.0,0.16,0.8,0.2,0.16,0,0,1,0,4.0,3,0,0.0360916,0.0361256,0.0185329,0.0184334,0.0463315,0.0463655,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,4,0.16,25,0.8,0.4,0.2,0.32,0.2,0.1264912,0.1264912,0,0,1,0,3.16228,3,1,0.0357984,0.0358321,0.0179822,0.0180159,0.0463065,0.0463402,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,2,0.08,25,0.4,0.32,0.04,0.128,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0357824,0.0358192,0.017968,0.0180049,0.0462915,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.68,0.2,0.136,0.2,0.16492439999999997,0.16492439999999997,0,0,1,0,4.12311,2,2,0.0358126,0.0358352,0.0179955,0.0180182,0.0349592,0.0349818,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.2,0.2,0.12,0.2,0.08944279999999999,0.08944279999999999,0,0,1,0,2.23607,3,1,0.0357849,0.0358265,0.0179695,0.0180111,0.0462937,0.0463353,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.16,0.4,0.096,0.24,0.1011928,0.0607156,0,0,1,0,1.51789,3,1,0.0357962,0.0358394,0.0180041,0.0180403,0.0462959,0.0463391,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,4,0.16,25,0.8,0.72,1.0,0.5760000000000001,0.8,0.72,0.5760000000000001,0,0,1,0,14.4,1,0,0.0362023,0.036222,0.0188231,0.0186664,0.0464731,0.0464928,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,2,0.08,25,0.4,0.32,0.04,0.128,0.04,0.04,0.04,0,0,1,0,1.0,2,2,0.0357824,0.0358192,0.017968,0.0180049,0.0462915,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.2,0.6,0.04,0.3333332,0.1549192,0.0860664,0,0,1,0,2.15166,2,2,0.035791,0.0358326,0.0179754,0.018017,0.0349387,0.0349803,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.68,1.0,0.272,0.4,0.68,0.272,0,0,1,0,6.8,2,0,0.036013,0.0360338,0.0182966,0.0182597,0.0464465,0.0464673,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,1,0.04,25,0.2,0.32,0.04,0.064,0.04,0.04,0.04,0,0,1,0,1.0,3,1,0.0357817,0.0358185,0.0179673,0.0180042,0.0349294,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.28,1.0,0.11199999999999999,0.4,0.28,0.11199999999999999,0,0,1,0,2.8,1,0,0.0359323,0.0359641,0.018185,0.0181701,0.0463363,0.0463681,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,1,0.04,25,0.2,0.44,0.2,0.08800000000000001,0.2,0.1326648,0.1326648,0,0,1,0,3.31662,3,1,0.0357988,0.0358309,0.0179824,0.0180145,0.0349454,0.0349776,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.16,1.0,0.128,0.8,0.16,0.128,0,0,1,0,3.2,3,0,0.0360831,0.0361182,0.0185106,0.0184155,0.0463226,0.0463577,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,2,0.08,25,0.4,0.44,0.04,0.17600000000000002,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0357871,0.0358192,0.0179727,0.0180049,0.0462962,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.12,0.6,0.04,0.3333332,0.0929516,0.0516396,0,0,1,0,1.29099,3,1,0.0357801,0.0358248,0.0179653,0.0180101,0.0349281,0.0349728,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.28,1.0,0.22399999999999998,0.8,0.28,0.22399999999999998,0,0,1,0,5.6,3,0,0.0361087,0.0361405,0.0185776,0.0184693,0.0463506,0.0463824,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,2,0.08,25,0.4,0.12,0.04,0.048,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0357745,0.0358192,0.0179601,0.0180049,0.0462836,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.08,0.4,0.04,0.4,0.0505964,0.0505964,0,0,1,0,1.26491,3,1,0.0357736,0.03582,0.017959,0.0180054,0.0349212,0.0349675,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.32,0.6,0.064,0.3333332,0.2478708,0.137706,0,0,1,0,3.44265,3,1,0.0358073,0.0358442,0.0179906,0.0180275,0.0349572,0.0349941,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.64,0.04,0.128,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0357943,0.0358185,0.01798,0.0180042,0.0349421,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,3,0.12,25,0.6,0.04,0.2,0.04,0.2,0.04,0.04,0,0,1,0,1.0,2,2,0.035772,0.0358199,0.0179576,0.0180055,0.0462811,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,4,0.16,25,0.8,0.04,0.2,0.04,0.2,0.04,0.04,0,0,1,0,1.0,3,2,0.0357727,0.0358206,0.0179583,0.0180062,0.0462818,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,3,0.12,25,0.6,0.64,0.04,0.384,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.0357957,0.0358199,0.0179813,0.0180055,0.0463048,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,1,0.04,25,0.2,0.08,0.4,0.04,0.4,0.0505964,0.0505964,0,0,1,0,1.26491,2,1,0.0357736,0.03582,0.017959,0.0180054,0.0349212,0.0349675,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.92,0.4,0.736,0.32,0.38366639999999996,0.3069332,0,0,1,0,7.67333,1,1,0.0358881,0.0359013,0.0181733,0.0181473,0.0463891,0.0464023,0.0146702,0.0146702,0.0146702,0.0146702,0.0260333,0.0260333,3
,1,0.04,25,0.2,0.88,0.4,0.17600000000000002,0.4,0.3752332,0.3752332,0,0,1,0,9.38083,1,1,0.0358486,0.0358633,0.018027,0.0180417,0.0350017,0.0350165,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.68,1.0,0.272,0.4,0.68,0.272,0,0,1,0,6.8,1,0,0.036013,0.0360338,0.0182966,0.0182597,0.0464465,0.0464673,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,1,0.04,25,0.2,0.12,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.0357738,0.0358185,0.0179594,0.0180042,0.0349215,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.56,1.0,0.44799999999999995,0.8,0.56,0.44799999999999995,0,0,1,0,11.2,3,0,0.0361682,0.0361923,0.0187338,0.0185947,0.046426,0.0464501,0.0146683,0.0146683,0.0146683,0.0146683,0.0260422,0.0260422,3
,2,0.08,25,0.4,0.52,0.4,0.20800000000000002,0.2,0.288444,0.144222,0,0,1,0,4.50694,1,2,0.0358214,0.0358503,0.0180037,0.0180327,0.0463339,0.0463629,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,3,0.12,25,0.6,0.28,0.6,0.168,0.36,0.2168872,0.1301324,0,0,1,0,3.25331,3,1,0.0358518,0.0358903,0.0181408,0.0181472,0.0463269,0.0463653,0.0146696,0.0146696,0.0146696,0.0146696,0.0260333,0.0260333,2
,2,0.08,25,0.4,0.92,0.04,0.368,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0358061,0.0358192,0.0179917,0.0180049,0.0463152,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,4,0.16,25,0.8,0.04,0.4,0.04,0.32,0.04,0.04,0,0,1,0,1.0,3,1,0.0357773,0.0358252,0.017961,0.0180089,0.0462847,0.0463327,0.0146702,0.0146702,0.0146702,0.0146702,0.0260333,0.0260333,2
,2,0.08,25,0.4,0.28,0.2,0.11199999999999999,0.2,0.10583000000000001,0.10583000000000001,0,0,1,0,2.64575,1,2,0.0357896,0.035828,0.0179738,0.0180122,0.046298,0.0463364,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,4,0.16,25,0.8,0.4,0.04,0.32,0.04,0.04,0.04,0,0,1,0,1.0,3,1,0.0357869,0.0358206,0.0179725,0.0180062,0.046296,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,4,0.16,25,0.8,0.28,0.6,0.22399999999999998,0.48,0.2168872,0.1735096,0,0,1,0,4.33774,3,2,0.0358896,0.0359281,0.0182569,0.0182392,0.0463313,0.0463697,0.0146702,0.0146702,0.0146702,0.0146702,0.0260363,0.0260363,3
,3,0.12,25,0.6,0.6,0.2,0.36,0.2,0.1549192,0.1549192,0,0,1,0,3.87298,2,2,0.0358094,0.0358352,0.0179926,0.0180184,0.0463174,0.0463432,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,3,0.12,25,0.6,0.88,0.04,0.528,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0358052,0.0358199,0.0179908,0.0180055,0.0463143,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,1,0.04,25,0.2,0.68,1.0,0.136,0.2,0.68,0.136,0,0,1,0,3.4,2,0,0.0359227,0.0359435,0.0180446,0.0180654,0.0350457,0.0350665,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.2,0.04,0.08,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0357776,0.0358192,0.0179633,0.0180049,0.0462867,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.16,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.0357754,0.0358185,0.017961,0.0180042,0.0349231,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.24,0.04,0.096,0.04,0.04,0.04,0,0,1,0,1.0,1,2,0.0357792,0.0358192,0.0179648,0.0180049,0.0462883,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,3,0.12,25,0.6,0.12,0.4,0.07200000000000001,0.24,0.0758948,0.0455368,0,0,1,0,1.13842,2,2,0.0357915,0.0358362,0.0179988,0.0180369,0.0462902,0.0463349,0.0146696,0.0146696,0.0146696,0.0146696,0.0260314,0.0260314,2
,2,0.08,25,0.4,0.08,1.0,0.04,0.4,0.08,0.04,0,0,1,0,1.0,2,0,0.0358922,0.0359295,0.0181292,0.0181253,0.0462926,0.0463299,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,1,0.04,25,0.2,0.48,0.04,0.096,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.035788,0.0358185,0.0179736,0.0180042,0.0349357,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.4,0.4,0.32,0.32,0.2529824,0.2023856,0,0,1,0,5.05964,2,2,0.0358507,0.0358844,0.018117,0.0181239,0.0463389,0.0463726,0.0146702,0.0146702,0.0146702,0.0146702,0.0260333,0.0260333,2
,2,0.08,25,0.4,0.04,0.04,0.04,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.0357713,0.0358192,0.0179569,0.0180049,0.0462804,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,3,0.12,25,0.6,0.64,0.04,0.384,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.0357957,0.0358199,0.0179813,0.0180055,0.0463048,0.046329,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,4,0.16,25,0.8,0.16,0.04,0.128,0.04,0.04,0.04,0,0,1,0,1.0,3,1,0.0357774,0.0358206,0.017963,0.0180062,0.0462865,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,2,0.08,25,0.4,0.48,0.2,0.192,0.2,0.13856400000000002,0.13856400000000002,0,0,1,0,3.4641,2,1,0.0358018,0.0358324,0.0179854,0.0180159,0.0463098,0.0463404,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,4,0.16,25,0.8,0.76,0.04,0.608,0.04,0.04,0.04,0,0,1,0,1.0,1,1,0.0358011,0.0358206,0.0179867,0.0180062,0.0463102,0.0463297,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,3,0.12,25,0.6,0.48,0.2,0.28800000000000003,0.2,0.13856400000000002,0.13856400000000002,0,0,1,0,3.4641,2,2,0.0358025,0.0358331,0.017986,0.0180166,0.0463105,0.0463411,0.0146696,0.0146696,0.0146696,0.0146696,0.0260309,0.0260309,2
,1,0.04,25,0.2,0.36,0.04,0.07200000000000001,0.04,0.04,0.04,0,0,1,0,1.0,2,1,0.0357833,0.0358185,0.0179689,0.0180042,0.034931,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.64,0.2,0.128,0.2,0.16,0.16,0,0,1,0,4.0,1,1,0.0358103,0.0358346,0.0179934,0.0180176,0.0349569,0.0349812,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,2,0.08,25,0.4,0.92,0.6,0.368,0.24,0.5755,0.2302,0,0,1,0,5.755,1,1,0.0358831,0.0358962,0.0181032,0.0181033,0.0464331,0.0464463,0.0146689,0.0146689,0.0146689,0.0146689,0.0260307,0.0260307,2
,2,0.08,25,0.4,0.2,1.0,0.08,0.4,0.2,0.08,0,0,1,0,2.0,1,0,0.0359162,0.0359502,0.0181627,0.0181522,0.0463173,0.0463513,0.0146679,0.0146679,0.0146679,0.0146679,0.0260324,0.0260324,3
,2,0.08,25,0.4,0.04,0.4,0.04,0.2,0.04,0.04,0,0,1,0,1.0,2,2,0.0357713,0.0358192,0.0179569,0.0180049,0.0462804,0.0463283,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.08,0.6,0.04,0.3333332,0.061967600000000005,0.04,0,0,1,0,1.0,3,1,0.0357747,0.0358211,0.0179603,0.0180066,0.0349226,0.034969,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,4,0.16,25,0.8,0.48,0.2,0.384,0.2,0.13856400000000002,0.13856400000000002,0,0,1,0,3.4641,2,2,0.0358032,0.0358337,0.0179867,0.0180173,0.0463112,0.0463417,0.0146702,0.0146702,0.0146702,0.0146702,0.0260316,0.0260316,2
,2,0.08,25,0.4,0.28,0.4,0.11199999999999999,0.2,0.1770876,0.0885436,0,0,1,0,2.76699,3,1,0.0357978,0.0358363,0.0179818,0.0180202,0.046307,0.0463454,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
,1,0.04,25,0.2,0.4,0.04,0.08,0.04,0.04,0.04,0,0,1,0,1.0,3,2,0.0357848,0.0358185,0.0179705,0.0180042,0.0349326,0.0349663,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,0.0146682,2
,1,0.04,25,0.2,0.04,1.0,0.04,0.2,0.04,0.04,0,0,1,0,1.0,1,0,0.0357979,0.0358363,0.0179553,0.0179937,0.0349174,0.0349558,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,0.0146677,2
,2,0.08,25,0.4,0.4,0.4,0.16,0.2,0.2529824,0.1264912,0,0,1,0,3.95285,2,2,0.0358121,0.0358458,0.017995,0.0180287,0.0463233,0.046357,0.0146689,0.0146689,0.0146689,0.0146689,0.0260303,0.0260303,2
