left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
39336,0.19668,200000,0.47938,0,1,18857,0.23969,14396.779999999795,16320.529999999795,36545.19999999972,130253902.73,16028.21999999974,32778.7099999995,0
52142,0.26071,200000,0.157945,0,1,8236,0.07897,9278.980000000447,14372.760000000242,42307.90000000037,56885057.53999999,16234.14000000013,26006.180000000168,0
33355,0.166775,200000,0.02997,0,1,1000,0.014985,511.31999999983236,6870.0099999997765,33853.75,3005623.04,9498.479999999981,16248.25,0
7602,0.03801,200000,0.073365,0,1,558,0.03668,947.6999999999534,6877.5,21516.900000000023,1679858.88,1300.5,8282.420000000042,0
11060,0.0553,200000,0.85989,0,1,9510,0.429945,18723.329999999958,16896.300000000047,23821.0,65688780.14,11966.229999999981,37308.380000000005,4
95082,0.47541,200000,0.665205,0,1,63249,0.3326,25003.69999999972,25096.060000000056,61630.89999999991,436872176.03000003,34395.439999999944,55477.41000000015,0
93558,0.46779,200000,0.23782,0,1,22250,0.11891,15795.680000000168,20101.89000000013,60945.10000000009,153672051.59,29115.87999999989,40606.549999999814,0
48692,0.24346,200000,0.317505,0,1,15460,0.15875,12170.64000000013,15694.94999999972,40755.39999999991,106813451.13,16972.009999999776,30185.930000000168,0
82358,0.41179,200000,0.100335,0,1,8263,0.05017,1638.8999999999069,7302.310000000056,55905.10000000009,24796879.96,24313.060000000056,31460.669999999925,0
94124,0.47062,200000,0.649095,0,1,61095,0.32455,24546.900000000373,24798.650000000373,61199.80000000028,421991701.88,33930.080000000075,54643.30000000028,0
9725,0.048625,200000,0.253755,0,1,2468,0.12688,6271.089999999967,10423.529999999912,23220.25,17057289.0,5248.899999999907,16991.009999999893,4
66478,0.33239,200000,0.88202,0,1,58635,0.44101,26039.179999999702,23994.689999999944,48759.09999999963,404995065.69,28342.819999999832,54338.84999999963,1
25026,0.12513,200000,0.861845,0,1,21569,0.43092,20492.019999999902,18646.149999999907,30105.699999999953,148975231.83,15984.909999999916,41408.929999999935,4
54763,0.273815,200000,0.286755,0,1,15704,0.14338,12255.350000000093,16079.290000000037,43487.35000000009,108506818.58,18391.899999999907,30952.510000000242,0
18492,0.09246,200000,0.840465,0,1,15542,0.42023,19251.969999999972,17613.920000000042,27165.400000000023,107360444.57,13881.73999999999,38793.69999999995,4
91803,0.459015,200000,0.924155,0,1,84840,0.46208,30068.009999999776,27605.049999999814,60155.34999999963,585936556.48,36348.39999999991,63380.889999999665,1
86180,0.4309,200000,0.518805,0,1,44711,0.2594,20839.529999999795,22377.290000000037,57625.0,308825624.09999996,30117.279999999795,47869.189999999944,0
82866,0.41433,200000,0.285495,0,1,23658,0.14275,15541.720000000205,19379.070000000298,56133.700000000186,163458744.76,26531.340000000317,39071.34000000032,0
73930,0.36965,200000,0.030845,0,1,2280,0.01542,685.5299999997951,7037.149999999907,52112.5,6847787.970000001,21100.919999999925,27856.330000000075,0
83726,0.41863,200000,0.714995,0,1,59864,0.3575,24665.0,24268.100000000093,56520.700000000186,413444749.61,31591.189999999944,53781.35000000009,1
67399,0.336995,200000,0.75796,0,1,51086,0.37898,23566.790000000037,22744.510000000242,49173.549999999814,352832716.09999996,27246.669999999925,50379.72999999998,1
66440,0.3322,200000,0.46274,0,1,30744,0.23137,17296.450000000186,19387.44000000041,48742.000000000466,212363748.17,23708.28000000026,40158.99000000022,0
64023,0.320115,200000,0.920605,0,1,58940,0.4603,26540.540000000037,24113.0,47654.35000000009,407117533.05,28042.41000000015,54926.39000000013,1
5897,0.029485,200000,0.92611,0,1,5461,0.463055,19427.800000000163,16945.990000000107,18665.65000000014,24582319.04,10058.270000000135,36908.43000000005,4
73479,0.367395,200000,0.938645,0,1,68971,0.46932,28093.549999999814,25487.869999999646,51909.549999999814,476366710.19,31049.55999999959,58374.85999999987,1
42440,0.2122,200000,0.880165,0,1,37354,0.44008,23023.10000000056,20997.10000000056,37942.000000000466,258020867.88,21244.500000000466,47138.48000000045,1
81859,0.409295,200000,0.351845,0,1,28802,0.17592,16813.47999999998,19998.60999999987,55680.549999999814,198968000.49,26977.66000000015,40992.77000000002,0
52281,0.261405,200000,0.519135,0,1,27141,0.25957,16771.689999999944,18303.299999999814,42370.44999999972,187455478.37,20206.529999999795,37877.189999999944,0
36590,0.18295,200000,0.471005,0,1,17234,0.2355,13893.0,15901.070000000298,35309.5,119034714.35000001,15145.600000000093,31703.27000000002,0
8473,0.042365,200000,0.57374,0,1,4861,0.28687,12609.240000000107,13602.730000000098,22656.850000000093,21882420.86,6597.160000000033,25368.000000000116,4
35429,0.177145,200000,0.0112,0,1,397,0.0056,282.4499999997206,6590.489999999758,34787.049999999814,1196845.6599999997,9886.959999999963,16325.259999999776,0
67890,0.33945,200000,0.68502,0,1,46506,0.34251,22107.19000000041,22004.200000000186,49394.5,321198665.91,26588.490000000224,48052.8200000003,1
7735,0.038675,200000,0.559205,0,1,4325,0.2796,12225.910000000149,13362.270000000135,21720.750000000116,19471110.689999998,6384.740000000107,24826.68000000005,4
23906,0.11953,200000,0.857195,0,1,20492,0.4286,20259.160000000033,18457.55999999994,29601.699999999953,141544593.60999998,15611.729999999981,40924.31999999995,4
76474,0.38237,200000,0.86436,0,1,66101,0.43218,26909.37000000011,25036.689999999944,53257.30000000028,456562990.09999996,31110.810000000056,56720.29000000004,1
97692,0.48846,200000,0.770155,0,1,75238,0.38508,27541.069999999832,26598.10999999987,62805.39999999991,519676219.85,36358.56999999983,59848.37999999989,1
19362,0.09681,200000,0.663555,0,1,12848,0.33178,15752.840000000084,15861.970000000088,27556.900000000023,88755913.51,12259.590000000084,33116.75000000012,4
36662,0.18331,200000,0.888,0,1,32556,0.444,22469.459999999497,20363.03999999957,35341.89999999944,224855150.0,19642.139999999665,45698.05999999959,4
76724,0.38362,200000,0.33124,0,1,25414,0.16562,15772.710000000428,19159.950000000186,53369.80000000028,175529854.9,25249.790000000037,38802.27000000002,0
68202,0.34101,200000,0.18807,0,1,12827,0.094035,11778.869999999646,16578.19999999972,49534.89999999991,88615474.46,21189.259999999776,31607.639999999665,0
30858,0.15429,200000,0.57204,0,1,17652,0.28602,15277.899999999907,16288.339999999851,32730.100000000093,121930606.98,14580.370000000112,33388.939999999944,4
852,0.00426,200000,0.80048,0,1,682,0.40024,16264.309999999998,15021.209999999905,5399.400000000023,3075691.8000000003,8355.890000000014,32296.690000000002,2
20178,0.10089,200000,0.97451,0,1,19664,0.487255,22186.780000000028,19230.579999999958,27924.099999999977,135815781.59,15777.76000000001,43808.22999999998,4
39921,0.199605,200000,0.3854,0,1,15386,0.1927,12533.379999999888,15385.060000000056,36808.450000000186,106284538.89999999,15185.919999999925,29857.709999999963,0
90239,0.451195,200000,0.409325,0,1,36937,0.20466,19020.14000000013,21637.080000000075,59451.55000000028,255110261.69,30079.62000000011,45382.95999999996,0
74306,0.37153,200000,0.722555,0,1,53690,0.36128,23676.299999999814,23201.939999999944,52281.69999999972,370843374.77,28895.37000000011,51233.72999999998,1
99109,0.495545,200000,0.88733,0,1,87942,0.443665,30194.47999999998,28097.399999999907,63443.05000000028,607445173.57,38109.62999999989,64311.03000000026,1
82033,0.410165,200000,0.807085,0,1,66208,0.40354,26393.62999999989,25087.41000000015,55758.85000000009,457279923.96,32122.0,56422.830000000075,1
82571,0.412855,200000,0.17028,0,1,14060,0.08514,13086.339999999851,18061.939999999944,56000.94999999972,97179600.78,25155.799999999814,35196.35000000009,0
79404,0.39702,200000,0.993075,0,1,78854,0.49654,29972.169999999925,26828.989999999758,54575.799999999814,544657058.43,33417.54000000004,62027.14000000013,1
69525,0.347625,200000,0.66876,0,1,46496,0.33438,21968.66000000015,22025.580000000075,50130.25,321162436.38,26890.180000000168,47989.24000000022,0
62730,0.31365,200000,0.739865,0,1,46412,0.36993,22617.96999999974,21975.02000000002,47072.5,320594654.28,25671.25,48380.71999999974,1
19056,0.09528,200000,0.734695,0,1,14000,0.36735,17162.050000000047,16570.20000000007,27419.20000000007,96698791.10999998,12922.670000000042,35401.73999999999,4
91981,0.459905,200000,0.112025,0,1,10304,0.05601,1838.5400000000373,7388.029999999795,60235.44999999972,30919230.589999996,27236.35999999987,34460.799999999814,0
8011,0.040055,200000,0.81704,0,1,6545,0.40852,17480.150000000023,16074.089999999967,22136.949999999953,29460463.37,9099.51000000001,33423.570000000065,4
79074,0.39537,200000,0.70022,0,1,55369,0.35011,23787.959999999963,23536.77000000002,54427.30000000028,382461062.95,30050.39000000013,51893.62000000011,1
71300,0.3565,200000,0.74245,0,1,52937,0.371225,23723.85999999987,23052.869999999646,50929.0,365658386.21999997,28226.939999999944,51014.21999999974,1
72933,0.364665,200000,0.24811,0,1,18095,0.124055,13587.529999999795,17794.720000000205,51663.85000000009,125038013.94000001,23223.37999999989,34943.87000000011,0
14706,0.07353,200000,0.732385,0,1,10770,0.36619,16583.579999999958,16013.80999999994,25461.699999999953,74392253.61999999,11661.649999999907,34076.29999999993,4
86824,0.43412,200000,0.062235,0,1,5403,0.03112,1155.4500000001863,7195.200000000186,57914.80000000028,16217166.029999997,25177.090000000317,32094.580000000075,0
82213,0.411065,200000,0.87286,0,1,71760,0.43643,27796.47999999998,25842.05000000028,55839.85000000009,495634743.97,32910.51000000024,58732.560000000056,1
53252,0.26626,200000,0.844325,0,1,44962,0.42216,23623.679999999702,21948.119999999646,42807.39999999991,310571414.85999995,24031.52000000002,49119.889999999665,1
23418,0.11709,200000,0.642515,0,1,15046,0.32126,15817.78999999992,16132.55999999994,29382.099999999977,103925410.07,13197.630000000005,33581.619999999995,4
23837,0.119185,200000,0.929075,0,1,22146,0.46454,21715.719999999972,19207.540000000037,29570.650000000023,152974516.85999998,16350.920000000042,43333.94000000006,4
69659,0.348295,200000,0.717375,0,1,49972,0.35869,22999.60999999987,22576.37999999989,50190.549999999814,345176071.07,27466.319999999832,49675.37000000011,1
26873,0.134365,200000,0.66522,0,1,17876,0.33261,16700.27000000002,16792.580000000075,30936.850000000093,123479290.79,14426.450000000186,35338.12999999989,4
83892,0.41946,200000,0.48332,0,1,40547,0.24166,19818.399999999907,21704.35999999987,56595.39999999991,280035041.98,29046.419999999925,45995.87999999989,0
79286,0.39643,200000,0.287395,0,1,22786,0.1437,15158.96999999974,18977.66999999946,54522.69999999972,157404181.61,25510.099999999627,38090.619999999646,0
99976,0.49988,200000,0.464445,0,1,46433,0.23222,21348.32999999961,23422.349999999627,63833.19999999972,320763392.18,33566.05999999959,50121.869999999646,0
18505,0.092525,200000,0.832485,0,1,15405,0.41624,19087.780000000028,17530.660000000033,27171.25,106400741.02,13800.040000000037,38526.99000000011,4
58504,0.29252,200000,0.770995,0,1,45106,0.3855,22745.83999999985,21795.929999999702,45170.799999999814,311539967.93,24770.89000000013,48182.41000000015,1
15836,0.07918,200000,0.4169,0,1,6602,0.20845,10307.229999999981,12849.660000000033,25970.20000000007,45609797.65,8662.849999999977,23970.060000000056,4
52548,0.26274,200000,0.305655,0,1,16062,0.15283,12383.020000000019,16021.810000000056,42490.60000000009,110933801.64,17958.510000000242,30920.30000000028,0
24405,0.122025,200000,0.4747,0,1,11585,0.23735,12509.979999999981,14482.109999999986,29826.25,80033332.85,11698.090000000084,28310.119999999995,4
90708,0.45354,200000,0.20939,0,1,18993,0.104695,14861.839999999851,19449.560000000056,59662.60000000009,131185953.05,27964.77000000002,38839.830000000075,0
67841,0.339205,200000,0.807565,0,1,54786,0.40378,24655.070000000298,23345.17000000039,49372.450000000186,378403470.28000003,27924.44000000041,52202.34000000032,1
99436,0.49718,200000,0.93917,0,1,93387,0.469585,31334.189999999944,28724.679999999702,63590.19999999972,644999737.9399999,38800.06999999983,66203.63999999966,1
14282,0.07141,200000,0.512025,0,1,7313,0.25601,12057.26000000001,13658.75,25270.900000000023,50523421.160000004,9227.150000000023,26645.969999999972,4
60936,0.30468,200000,0.252985,0,1,15416,0.12649,12278.999999999534,16437.12999999989,46265.19999999972,106520172.37,19802.08999999985,31628.03999999957,0
89565,0.447825,200000,0.040845,0,1,3658,0.02042,882.9400000004098,7134.560000000056,59148.250000000466,10981527.7,25731.21000000043,32534.080000000075,0
50860,0.2543,200000,0.929205,0,1,47259,0.4646,25079.959999999497,22570.319999999832,41730.999999999534,326407023.5,24248.909999999683,51300.55999999959,1
73729,0.368645,200000,0.295745,0,1,21805,0.14787,14677.419999999925,18415.889999999665,52022.049999999814,150652481.19,23984.560000000056,36752.94999999972,0
98996,0.49498,200000,0.63151,0,1,62517,0.315755,24764.87999999989,25191.180000000168,63392.200000000186,431780999.62999994,35172.34000000032,55498.28000000026,0
93259,0.466295,200000,0.359015,0,1,33481,0.17951,18318.040000000037,21432.069999999832,60810.549999999814,231293356.17,30396.62999999989,44571.71999999974,0
92899,0.464495,200000,0.250305,0,1,23253,0.12515,15980.149999999907,20166.669999999925,60648.549999999814,160621259.74,29063.399999999907,40830.830000000075,0
24920,0.1246,200000,0.655155,0,1,16326,0.32758,16257.060000000056,16450.589999999967,30058.0,112781575.36999999,13759.680000000051,34440.44000000006,4
72532,0.36266,200000,0.592215,0,1,42955,0.29611,20734.25,21546.080000000075,51483.39999999991,296709619.24,26925.10999999987,46294.470000000205,0
71713,0.358565,200000,0.85474,0,1,61296,0.42737,26115.740000000224,24340.72999999998,51114.85000000009,423344703.23,29589.540000000037,54965.79000000004,1
39367,0.196835,200000,0.532085,0,1,20947,0.26604,15485.03000000026,16889.310000000056,36559.15000000037,144690689.63,16604.700000000186,34535.42000000039,0
37293,0.186465,200000,0.96974,0,1,36165,0.48487,24228.35999999987,21315.850000000093,35625.85000000009,249803863.32999998,20703.27000000002,48664.14000000013,4
75578,0.37789,200000,0.501685,0,1,37916,0.25084,19206.10999999987,20910.78999999957,52854.09999999963,261888837.63,26811.669999999925,44151.389999999665,0
10414,0.05207,200000,0.06455,0,1,672,0.032275,849.4899999999907,6867.150000000023,23530.300000000047,2023363.3800000004,3458.3499999999767,10389.790000000037,0
68741,0.343705,200000,0.847535,0,1,58260,0.42377,25599.010000000242,23895.21000000043,49777.450000000186,402389745.07000005,28631.320000000298,53834.16000000015,1
94,0.00047,200000,0.03937,0,1,4,2e-05,423.95000000001164,6690.740000000049,762.3000000000466,17782.02000000002,416.4900000000489,7212.520000000019,4
36547,0.182735,200000,0.8222,0,1,30049,0.4111,21105.16000000015,19647.040000000037,35290.14999999991,207542865.3,18904.75,43437.52000000002,4
5038,0.02519,200000,0.666965,0,1,3360,0.33348,14078.70000000007,14153.910000000033,17023.100000000093,15127373.14,7286.869999999995,28171.850000000093,4
46032,0.23016,200000,0.215285,0,1,9910,0.10764,9746.850000000093,14277.930000000168,39558.39999999991,68449677.0,15101.569999999832,26105.53000000026,0
81573,0.407865,200000,0.01438,0,1,1173,0.00719,499.3300000000745,6842.840000000317,55551.85000000009,3525555.67,23120.680000000168,29636.610000000335,0
97797,0.488985,200000,0.61433,0,1,60080,0.307165,24256.939999999944,24851.35999999987,62852.64999999991,414958660.19,34622.669999999925,54555.060000000056,0
56819,0.284095,200000,0.91314,0,1,51884,0.45657,25489.17000000039,23134.760000000242,44412.55000000028,358331594.55,25831.44000000041,52520.51000000024,1
9631,0.048155,200000,0.2254,0,1,2171,0.1127,5687.650000000023,10117.330000000075,23177.95000000007,15004165.900000002,4929.650000000023,16064.330000000075,4
96088,0.48044,200000,0.520205,0,1,49985,0.2601,22061.830000000075,23584.69000000041,62083.60000000009,345310198.22,33051.30000000028,50860.14000000013,0
70052,0.35026,200000,0.461835,0,1,32352,0.23092,17712.639999999665,19810.799999999814,50367.39999999991,223508147.17000002,24754.369999999646,41194.080000000075,0
68827,0.344135,200000,0.47241,0,1,32515,0.236205,17787.130000000354,19780.28000000026,49816.15000000037,224605227.42,24514.830000000075,41185.130000000354,0
62839,0.314195,200000,0.172435,0,1,10836,0.08622,10828.040000000037,15779.100000000093,47121.55000000028,74867161.12,19468.790000000037,29550.53000000026,0
96976,0.48488,200000,0.21907,0,1,21245,0.109535,15799.94999999972,20293.779999999795,62483.19999999972,146751822.48999998,29901.72999999998,40988.5,0
28251,0.141255,200000,0.67249,0,1,18999,0.336245,17016.290000000037,17037.16000000015,31556.950000000186,131217918.22,14900.729999999981,35980.330000000075,4
16081,0.080405,200000,0.511655,0,1,8228,0.25583,12262.930000000051,13871.720000000088,26080.45000000007,56836606.99,9729.230000000098,27145.96000000008,4
58813,0.294065,200000,0.346305,0,1,20367,0.17315,13964.470000000205,17203.97999999998,45309.85000000009,140682530.05,20209.490000000224,34073.19000000041,0
70273,0.351365,200000,0.71748,0,1,50419,0.35874,23075.010000000242,22651.41000000015,50466.85000000009,348240653.86,27647.110000000335,49859.330000000075,1
20428,0.10214,200000,0.982365,0,1,20068,0.49118,22381.889999999898,19345.199999999953,28036.599999999977,138613071.83999997,15936.169999999925,44148.59999999998,4
