left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
44240,0.2212,200000,0.205165,0,1,9076,0.10258,9417.070000000298,14045.570000000298,38752.0,62716741.38000001,14630.830000001937,25415.550000000745,0
39336,0.19668,200000,0.47938,0,1,18857,0.23969,14474.780000001192,16398.530000001192,36545.199999999255,130253902.72999999,16164.730000000447,32915.210000000894,0
52142,0.26071,200000,0.157945,0,1,8236,0.07897,9380.980000000447,14474.75,42307.89999999851,56885057.53999999,16412.629999998957,26184.669999998063,0
33355,0.166775,200000,0.02997,0,1,1000,0.014985,511.31999999657273,6869.999999996275,33853.749999996275,3005623.0299999937,9613.969999995083,16363.73999999836,0
7602,0.03801,200000,0.073365,0,1,558,0.03668,947.7000000001863,6877.5,21516.89999999944,1679858.87,1300.5,8282.419999999925,0
11060,0.0553,200000,0.85989,0,1,9510,0.429945,18745.33999999985,16918.300000000745,23821.0,65688780.15,12004.730000000447,37346.88000000268,4
95082,0.47541,200000,0.665205,0,1,63249,0.3326,25189.69000000134,25282.060000002384,61630.900000002235,436872176.03000003,34720.94000000134,55802.900000002235,0
93558,0.46779,200000,0.23782,0,1,22250,0.11891,15979.679999999702,20285.890000000596,60945.10000000149,153672051.59,29437.870000001043,40928.550000000745,0
48692,0.24346,200000,0.317505,0,1,15460,0.15875,12264.64999999851,15788.959999997169,40755.39999999851,106813451.12999998,17136.509999997914,30350.439999997616,0
82358,0.41179,200000,0.100335,0,1,8263,0.05017,1638.8999999985099,7302.309999998659,55905.10000000149,24796879.950000003,24593.050000000745,31740.670000001788,0
94124,0.47062,200000,0.649095,0,1,61095,0.32455,24730.91000000015,24982.64999999851,61199.800000000745,421991701.89,34252.07999999821,54965.30999999866,0
9725,0.048625,200000,0.253755,0,1,2468,0.12688,6289.10000000149,10441.539999999106,23220.25,17057289.01,5280.410000000149,17022.519999999553,4
66478,0.33239,200000,0.88202,0,1,58635,0.44101,26169.179999999702,24124.69000000134,48759.10000000149,404995065.69,28570.320000000298,54566.33999999985,1
25026,0.12513,200000,0.861845,0,1,21569,0.43092,20540.019999999553,18694.14999999851,30105.699999999255,148975231.82999998,16068.910000000149,41492.9299999997,4
54763,0.273815,200000,0.286755,0,1,15704,0.14338,12361.349999997765,16185.28999999538,43487.349999997765,108506818.57000002,18577.38999999687,31137.999999996275,0
18492,0.09246,200000,0.840465,0,1,15542,0.42023,19287.97999999672,17649.929999999702,27165.39999999851,107360444.56999998,13944.73999999836,38856.70999999717,4
91803,0.459015,200000,0.924155,0,1,84840,0.46208,30246.01000000164,27783.050000000745,60155.35000000149,585936556.4700001,36659.890000000596,63692.390000000596,1
86180,0.4309,200000,0.518805,0,1,44711,0.2594,21007.539999999106,22545.29999999702,57624.999999996275,308825624.09999996,30411.279999997467,48163.199999999255,0
82866,0.41433,200000,0.285495,0,1,23658,0.14275,15703.710000000894,19541.05999999866,56133.699999999255,163458744.75000003,26814.830000001937,39354.83000000194,0
73930,0.36965,200000,0.030845,0,1,2280,0.01542,685.519999999553,7037.14999999851,52112.5,6847787.969999999,21352.919999998063,28108.329999998212,0
83726,0.41863,200000,0.714995,0,1,59864,0.3575,24829.0,24432.099999997765,56520.699999999255,413444749.6,31878.179999999702,54068.33999999985,1
67399,0.336995,200000,0.75796,0,1,51086,0.37898,23698.779999997467,22876.5,49173.54999999702,352832716.1,27477.66000000015,50610.71999999881,1
66440,0.3322,200000,0.46274,0,1,30744,0.23137,17426.449999999255,19517.44000000134,48742.0,212363748.17,23935.789999999106,40386.490000002086,0
64023,0.320115,200000,0.920605,0,1,58940,0.4603,26666.529999997467,24239.0,47654.349999997765,407117533.0500001,28262.91000000015,55146.87999999896,1
5897,0.029485,200000,0.92611,0,1,5461,0.463055,19439.799999999814,16958.0,18665.650000000373,24582319.04,10058.270000000484,36908.4299999997,4
73479,0.367395,200000,0.938645,0,1,68971,0.46932,28235.54000000283,25629.870000001043,51909.550000000745,476366710.19,31298.060000002384,58623.36000000313,1
42440,0.2122,200000,0.880165,0,1,37354,0.44008,23105.10000000149,21079.10000000149,37942.0,258020867.88,21388.0,47281.990000002086,1
81859,0.409295,200000,0.351845,0,1,28802,0.17592,16973.480000000447,20158.60000000149,55680.550000000745,198968000.48999998,27257.66000000015,41272.76000000164,0
52281,0.261405,200000,0.519135,0,1,27141,0.25957,16873.699999999255,18405.29999999702,42370.449999999255,187455478.38,20385.039999999106,38055.689999997616,0
36590,0.18295,200000,0.471005,0,1,17234,0.2355,13964.999999996275,15973.059999998659,35309.499999996275,119034714.34999998,15271.589999996126,31829.259999997914,0
8473,0.042365,200000,0.57374,0,1,4861,0.28687,12625.25,13618.740000000224,22656.85000000056,21882420.86,6597.170000000857,25368.010000000708,4
35429,0.177145,200000,0.0112,0,1,397,0.0056,282.44999999925494,6590.5,34787.050000000745,1196845.6700000018,10005.969999998808,16444.26000000164,0
67890,0.33945,200000,0.68502,0,1,46506,0.34251,22239.179999995977,22136.189999997616,49394.499999996275,321198665.91,26819.48999999836,48283.81999999657,1
7735,0.038675,200000,0.559205,0,1,4325,0.2796,12241.910000000149,13378.270000000484,21720.75,19471110.69,6384.7400000002235,24826.680000000633,4
23906,0.11953,200000,0.857195,0,1,20492,0.4286,20307.14999999851,18505.54999999702,29601.699999999255,141544593.6,15695.719999998808,41008.31999999657,4
76474,0.38237,200000,0.86436,0,1,66101,0.43218,27059.359999999404,25186.679999999702,53257.300000000745,456562990.1,31373.300000000745,56982.78000000119,1
97692,0.48846,200000,0.770155,0,1,75238,0.38508,27733.079999998212,26790.109999999404,62805.39999999851,519676219.86,36694.5700000003,60184.38999999687,1
19362,0.09681,200000,0.663555,0,1,12848,0.33178,15790.830000001937,15899.969999998808,27556.89999999851,88755913.50000001,12326.089999999851,33183.240000002086,4
36662,0.18331,200000,0.888,0,1,32556,0.444,22541.460000000894,20435.039999999106,35341.89999999851,224855150.0,19768.129999998957,45824.050000000745,4
76724,0.38362,200000,0.33124,0,1,25414,0.16562,15922.719999998808,19309.960000000894,53369.800000000745,175529854.9,25512.289999999106,39064.78000000119,0
68202,0.34101,200000,0.18807,0,1,12827,0.094035,11912.86000000313,16712.20000000298,49534.900000002235,88615474.44999999,21423.75,31842.130000002682,0
30858,0.15429,200000,0.57204,0,1,17652,0.28602,15337.890000000596,16348.330000001937,32730.10000000149,121930606.97999999,14685.370000001043,33493.9299999997,4
852,0.00426,200000,0.80048,0,1,682,0.40024,16266.310000000522,15023.209999999963,5399.4000000003725,3075691.8,8355.890000000596,32296.69000000041,2
20178,0.10089,200000,0.97451,0,1,19664,0.487255,22224.780000001192,19268.580000001937,27924.10000000149,135815781.59,15844.26000000164,43874.73000000045,4
39921,0.199605,200000,0.3854,0,1,15386,0.1927,12611.390000000596,15463.070000000298,36808.449999999255,106284538.90000002,15322.420000001788,29994.210000000894,0
90239,0.451195,200000,0.409325,0,1,36937,0.20466,19196.129999998957,21813.079999998212,59451.550000000745,255110261.69000006,30387.609999999404,45690.960000000894,0
74306,0.37153,200000,0.722555,0,1,53690,0.36128,23820.289999999106,23345.929999999702,52281.699999999255,370843374.76,29147.359999999404,51485.72999999672,1
99109,0.495545,200000,0.88733,0,1,87942,0.443665,30388.480000000447,28291.41000000015,63443.050000000745,607445173.58,38449.12999999896,64650.53000000119,1
82033,0.410165,200000,0.807085,0,1,66208,0.40354,26553.640000000596,25247.420000001788,55758.85000000149,457279923.96,32402.01000000164,56702.83000000194,1
82571,0.412855,200000,0.17028,0,1,14060,0.08514,13246.339999996126,18221.939999997616,56000.94999999553,97179600.78,25435.79999999702,35476.349999997765,0
79404,0.39702,200000,0.993075,0,1,78854,0.49654,30128.180000003427,26984.990000002086,54575.80000000447,544657058.4399999,33690.54000000283,62300.150000002235,1
69525,0.347625,200000,0.66876,0,1,46496,0.33438,22102.66000000015,22159.580000001937,50130.25,321162436.38000005,27124.679999999702,48223.73999999836,0
62730,0.31365,200000,0.739865,0,1,46412,0.36993,22741.960000000894,22099.019999999553,47072.5,320594654.28,25888.23999999836,48597.71999999881,1
19056,0.09528,200000,0.734695,0,1,14000,0.36735,17200.04999999702,16608.19999999553,27419.19999999553,96698791.11,12989.169999998063,35468.23999999836,4
91981,0.459905,200000,0.112025,0,1,10304,0.05601,1838.539999999106,7388.029999997467,60235.449999999255,30919230.59,27547.859999999404,34772.29999999702,0
8011,0.040055,200000,0.81704,0,1,6545,0.40852,17496.150000000373,16090.089999999851,22136.950000000186,29460463.37,9099.509999999776,33423.5700000003,4
79074,0.39537,200000,0.70022,0,1,55369,0.35011,23941.949999999255,23690.76000000164,54427.300000000745,382461062.9499999,30319.890000000596,52163.12000000104,1
71300,0.3565,200000,0.74245,0,1,52937,0.371225,23863.869999997318,23192.869999997318,50929.0,365658386.23,28471.949999999255,51259.21999999881,1
72933,0.364665,200000,0.24811,0,1,18095,0.124055,13729.530000001192,17936.730000000447,51663.85000000149,125038013.95,23471.879999998957,35192.37999999896,0
14706,0.07353,200000,0.732385,0,1,10770,0.36619,16611.569999996573,16041.809999998659,25461.699999999255,74392253.62,11710.63999999687,34125.289999999106,4
86824,0.43412,200000,0.062235,0,1,5403,0.03112,1155.449999999255,7195.210000000894,57914.800000000745,16217166.040000003,25474.60000000149,32392.08999999985,0
82213,0.411065,200000,0.87286,0,1,71760,0.43643,27956.480000000447,26002.050000000745,55839.85000000149,495634743.97,33190.51999999955,59012.5700000003,1
53252,0.26626,200000,0.844325,0,1,44962,0.42216,23727.69000000134,22052.129999998957,42807.400000002235,310571414.85999995,24213.530000001192,49301.900000002235,1
23418,0.11709,200000,0.642515,0,1,15046,0.32126,15863.780000001192,16178.560000002384,29382.10000000149,103925410.05999999,13278.130000002682,33662.11000000313,4
23837,0.119185,200000,0.929075,0,1,22146,0.46454,21763.719999998808,19255.539999999106,29570.650000002235,152974516.86999997,16434.929999999702,43417.949999999255,4
69659,0.348295,200000,0.717375,0,1,49972,0.35869,23135.609999999404,22712.379999998957,50190.550000000745,345176071.06,27704.310000002384,49913.359999999404,1
26873,0.134365,200000,0.66522,0,1,17876,0.33261,16754.279999997467,16846.58999999985,30936.849999997765,123479290.78999999,14520.959999997169,35432.62999999896,4
83892,0.41946,200000,0.48332,0,1,40547,0.24166,19982.41000000015,21868.369999997318,56595.39999999851,280035041.98,29333.419999998063,46282.87999999896,0
79286,0.39643,200000,0.287395,0,1,22786,0.1437,15312.970000002533,19131.670000001788,54522.70000000298,157404181.6,25779.60000000149,38360.12000000104,0
99976,0.49988,200000,0.464445,0,1,46433,0.23222,21542.330000001937,23616.35000000149,63833.20000000298,320763392.18000007,33905.560000002384,50461.37000000104,0
18505,0.092525,200000,0.832485,0,1,15405,0.41624,19123.780000001192,17566.66000000015,27171.25,106400741.02000001,13863.039999999106,38589.98999999836,4
58504,0.29252,200000,0.770995,0,1,45106,0.3855,22859.840000003576,21909.94000000134,45170.80000000447,311539967.94,24970.400000002235,48381.92000000179,1
15836,0.07918,200000,0.4169,0,1,6602,0.20845,10337.230000000447,12879.660000000149,25970.199999999255,45609797.64999999,8715.35000000149,24022.55999999866,4
52548,0.26274,200000,0.305655,0,1,16062,0.15283,12485.030000001192,16123.810000002384,42490.60000000149,110933801.64999998,18137.019999999553,31098.800000000745,0
24405,0.122025,200000,0.4747,0,1,11585,0.23735,12557.98999999836,14530.120000001043,29826.25,80033332.85,11782.099999997765,28394.129999998957,4
90708,0.45354,200000,0.20939,0,1,18993,0.104695,15037.849999997765,19625.55999999866,59662.599999997765,131185953.06000002,28272.769999999553,39147.82999999821,0
67841,0.339205,200000,0.807565,0,1,54786,0.40378,24787.080000001937,23477.179999999702,49372.449999999255,378403470.28000003,28155.44000000134,52433.35000000149,1
99436,0.49718,200000,0.93917,0,1,93387,0.469585,31528.199999999255,28918.679999999702,63590.199999999255,644999737.9499999,39139.5700000003,66543.14999999851,1
14282,0.07141,200000,0.512025,0,1,7313,0.25601,12085.25,13686.75,25270.900000002235,50523421.16000001,9276.150000002235,26694.970000002533,4
60936,0.30468,200000,0.252985,0,1,15416,0.12649,12399.0,16557.129999998957,46265.199999999255,106520172.37,20012.08999999985,31838.050000000745,0
89565,0.447825,200000,0.040845,0,1,3658,0.02042,882.9399999976158,7134.559999998659,59148.249999996275,10981527.7,26039.219999998808,32842.07999999821,0
50860,0.2543,200000,0.929205,0,1,47259,0.4646,25177.970000002533,22668.330000001937,41731.0,326407023.5,24420.420000001788,51472.0700000003,1
73729,0.368645,200000,0.295745,0,1,21805,0.14787,14821.429999999702,18559.89999999851,52022.050000000745,150652481.19,24236.570000000298,37004.949999999255,0
98996,0.49498,200000,0.63151,0,1,62517,0.315755,24958.88999999687,25385.179999999702,63392.199999999255,431780999.64,35511.83999999985,55837.77999999747,0
93259,0.466295,200000,0.359015,0,1,33481,0.17951,18500.039999999106,21614.070000000298,60810.550000000745,231293356.16,30715.129999998957,44890.210000000894,0
92899,0.464495,200000,0.250305,0,1,23253,0.12515,16160.14999999851,20346.66000000015,60648.54999999702,160621259.74,29378.39999999851,41145.82999999821,0
24920,0.1246,200000,0.655155,0,1,16326,0.32758,16305.060000002384,16498.60000000149,30058.000000003725,112781575.38000001,13843.690000005066,34524.44000000507,4
72532,0.36266,200000,0.592215,0,1,42955,0.29611,20876.26000000164,21688.079999998212,51483.39999999851,296709619.25,27173.620000001043,46542.98000000045,0
71713,0.358565,200000,0.85474,0,1,61296,0.42737,26255.75,24480.73999999836,51114.85000000149,423344703.23,29834.539999999106,55210.800000000745,1
39367,0.196835,200000,0.532085,0,1,20947,0.26604,15561.019999999553,16965.310000002384,36559.150000002235,144690689.63,16737.69000000134,34668.42000000179,0
37293,0.186465,200000,0.96974,0,1,36165,0.48487,24302.359999999404,21389.849999997765,35625.849999997765,249803863.32999998,20832.769999999553,48793.64999999851,4
75578,0.37789,200000,0.501685,0,1,37916,0.25084,19354.10000000149,21058.789999999106,52854.10000000149,261888837.63000003,27070.670000001788,44410.38000000268,0
10414,0.05207,200000,0.06455,0,1,672,0.032275,849.4899999983609,6867.139999996871,23530.29999999702,2023363.3699999973,3493.339999999851,10424.779999997467,0
68741,0.343705,200000,0.847535,0,1,58260,0.42377,25733.01000000164,24029.220000002533,49777.449999999255,402389745.08,28865.820000000298,54068.67000000179,1
94,0.00047,200000,0.03937,0,1,4,2e-05,423.95000000018626,6690.7400000002235,762.2999999998137,17782.020000000484,416.4900000002235,7212.520000000484,4
36547,0.182735,200000,0.8222,0,1,30049,0.4111,21177.16000000015,19719.039999999106,35290.14999999851,207542865.29999998,19030.73999999836,43563.51000000164,4
5038,0.02519,200000,0.666965,0,1,3360,0.33348,14088.700000000186,14163.900000000373,17023.10000000056,15127373.129999999,7286.870000000112,28171.85000000056,4
46032,0.23016,200000,0.215285,0,1,9910,0.10764,9836.85000000149,14367.929999999702,39558.39999999851,68449677.0,15259.079999998212,26263.039999999106,0
81573,0.407865,200000,0.01438,0,1,1173,0.00719,499.32999999821186,6842.849999997765,55551.849999997765,3525555.6799999997,23400.679999999702,29916.609999999404,0
97797,0.488985,200000,0.61433,0,1,60080,0.307165,24448.939999997616,25043.369999997318,62852.64999999851,414958660.20000005,34958.6799999997,54891.0700000003,0
56819,0.284095,200000,0.91314,0,1,51884,0.45657,25601.170000001788,23246.76000000164,44412.55000000447,358331594.55,26027.430000003427,52716.500000003725,1
9631,0.048155,200000,0.2254,0,1,2171,0.1127,5705.640000000596,10135.320000000298,23177.949999999255,15004165.900000006,4961.140000000596,16095.829999998212,4
96088,0.48044,200000,0.520205,0,1,49985,0.2601,22249.829999998212,23772.689999997616,62083.599999997765,345310198.22,33380.30999999866,51189.13999999687,0
70052,0.35026,200000,0.461835,0,1,32352,0.23092,17848.650000002235,19946.800000000745,50367.400000002235,223508147.18,24992.370000001043,41432.08999999985,0
68827,0.344135,200000,0.47241,0,1,32515,0.236205,17921.129999998957,19914.269999999553,49816.14999999851,224605227.41000003,24749.329999998212,41419.62000000104,0
62839,0.314195,200000,0.172435,0,1,10836,0.08622,10952.030000001192,15903.089999999851,47121.550000000745,74867161.11,19685.780000001192,29767.519999999553,0
96976,0.48488,200000,0.21907,0,1,21245,0.109535,15987.95000000298,20481.79000000283,62483.20000000298,146751822.5,30230.730000000447,41317.5,0
28251,0.141255,200000,0.67249,0,1,18999,0.336245,17072.289999999106,17093.14999999851,31556.949999999255,131217918.20999998,14998.719999998808,36078.3200000003,4
16081,0.080405,200000,0.511655,0,1,8228,0.25583,12292.939999997616,13901.719999998808,26080.449999999255,56836606.999999985,9781.729999996722,27198.45999999717,4
