left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1262514,0.49935055483658664,2528312,0.7383736659083214,0,1,932243,0.3691870307145637,192329.97000000006,185924.16,748179.3,69879698223.46,320880.82000000007,695857.99,1
843053,0.33344500204088734,2528312,0.14360134350507375,0,1,121068,0.07180047399213388,51087.81,103614.16000000003,559421.8499999999,9075563559.2,164175.65000000002,268503.94999999995,0
130062,0.05144222706691263,2528312,0.08902698717563338,0,1,11579,0.04451349358781669,23185.219999999972,80154.79999999999,238575.90000000002,868143570.2299999,27717.53999999998,116866.34999999998,0
800730,0.3167053749695449,2528312,0.18602055442524498,0,1,148958,0.09301027721262249,59563.41000000003,107390.97000000003,540376.5,11166064457.57,162086.94,278302.36,0
173512,0.06862760608659058,2528312,0.5301469913523331,0,1,91990,0.26507329791576356,122007.85999999999,128584.96000000002,258128.40000000002,6895551480.9800005,88308.18,371411.46,4
1152474,0.45582744534693503,2528312,0.9486289666781631,0,1,1093313,0.47431448333908155,236537.21,207053.55000000002,698661.3,81953018349.05,328262.99,794081.8700000001,1
1100857,0.43541184790484716,2528312,0.8453177455946893,0,1,930610,0.4226590705577476,212472.69,193243.38999999996,675433.6499999999,69757423451.81999,304632.13999999996,725434.0700000001,1
346776,0.137157123013299,2528312,0.829046415157623,0,1,287505,0.4145232075788115,192157.28999999995,166593.71,336097.19999999995,21550925104.22,150475.25999999998,562336.77,4
330034,0.1305353136796408,2528312,0.36362403057850456,0,1,120013,0.18181221304965525,88533.75,114911.37,328563.29999999993,8996243931.11,89473.98999999999,302742.99,0
1136159,0.4493745233974288,2528312,0.08535220336730594,0,1,96977,0.04267590392324998,44661.98999999999,102921.20000000001,691319.55,7270297330.71,209601.53000000003,296877.63999999996,0
221338,0.0875437841532216,2528312,0.8408123680938112,0,1,186111,0.4204061840469056,191987.84999999998,163746.41999999998,279650.1,13950683900.78,133727.53999999998,550375.37,4
26982,0.010671942386857319,2528312,0.47065433380057525,0,1,12700,0.23532696913988463,105564.83999999997,118094.36999999997,126709.89999999997,722486703.15,60450.139999999985,317903.06,4
590878,0.23370454279376912,2528312,0.08318039862168909,0,1,49151,0.041590199310844546,32096.190000000002,88968.39000000001,445943.1,3684539402.05,91025.52000000002,177169.8,0
21876,0.008652413151541423,2528312,0.060574011435297545,0,1,1325,0.030287005717648773,14476.960000000021,67138.33000000002,113016.20000000001,75449342.41000001,9671.610000000015,83721.71000000002,4
725847,0.28708759045560833,2528312,0.7420255095099022,0,1,538618,0.3710127547549511,181248.72,169207.99000000002,506679.15,40373918038.619995,195926.24999999997,571134.24,1
609266,0.2409773793740646,2528312,0.4528926809665896,0,1,275943,0.2264463404832948,114521.54000000001,132405.03,454217.70000000007,20684535401.77,141194.87999999998,392669.7400000001,0
779641,0.30836423669230695,2528312,0.28634559342359645,0,1,223255,0.14317299447220122,81350.97,118245.50999999998,530886.4500000001,16735503971.76,144701.87999999998,326811.18000000005,0
1088497,0.43052321074297795,2528312,0.17045245998120484,0,1,185544,0.08522603223019944,62482.07999999999,112809.93999999997,669871.65,13908181262.499998,212280.21,324109.86,0
221311,0.08753310509146023,2528312,0.02181850974088641,0,1,4829,0.010909254870443206,10225.069999999978,57923.830000000016,279637.95,362217151.03999996,31520.01000000001,86373.38,0
808469,0.3197663104869969,2528312,0.6098827992747731,0,1,493090,0.30494139963738653,153765.66,156815.59,543859.05,36961341893.700005,218831.28,537509.0700000001,0
1029087,0.4070253196599154,2528312,0.5526952369802461,0,1,568794,0.27634761849012307,145964.93,155654.02000000002,643137.15,42635958481.87,252202.53000000003,547035.41,0
364448,0.1441467666965153,2528312,0.7685613959036701,0,1,280112,0.38428089571223806,179128.16999999995,160562.58,344049.6,20996812812.95,145439.74999999997,531194.64,4
313799,0.12411403339461269,2528312,0.9208934656798686,0,1,288987,0.4604467328399343,211802.75000000003,175506.37000000002,321257.54999999993,21662117330.85,157187.37000000002,608838.35,4
701860,0.27760023288265057,2528312,0.9747527203921035,0,1,684166,0.48737655795645474,232346.26,194668.63,495885.00000000006,51283710084.98,222444.05,698520.26,1
878413,0.3474306177402156,2528312,0.8054393603321109,0,1,707536,0.40271968016605547,198699.46,181342.12000000002,575333.85,53036040744.07,257449.34,660424.8400000001,1
1187659,0.46974384490521737,2528312,0.985439297048782,0,1,1170411,0.492719648524391,245483.59999999998,212577.81,714494.55,87731814699.15001,339927.3599999999,821877.6600000001,1
313260,0.12390084768019137,2528312,0.5538845680438174,0,1,173517,0.2769420862615057,130369.94,135162.49,321015.00000000006,13006593408.359999,111003.12,404552.13000000006,4
204005,0.08068822202323131,2528312,0.2161742696312797,0,1,44102,0.10808713481563985,53029.03000000003,95637.66000000003,271850.25,3306039352.76,53455.96000000002,205406.27000000002,0
577410,0.22837766857887792,2528312,0.28637090675517896,0,1,165360,0.14318565113799248,76873.02999999997,112959.0,439882.50000000006,12395055610.01,115160.06,296907.7,0
1073851,0.42473041301864645,2528312,0.7098063846550584,0,1,762256,0.3549031923275292,181812.81999999998,176576.13999999998,663280.95,57137729387.39001,281466.2599999999,643668.2599999999,1
555364,0.2196580168903205,2528312,0.14058510183869713,0,1,78079,0.07029274867975155,44045.26999999996,96168.11999999994,429961.8,5852852530.070001,93302.87999999995,196792.39999999997,0
1030279,0.40749678046063936,2528312,0.6945092219631122,0,1,715566,0.3472546109815561,177454.25,173423.93,643673.55,53637468219.68,271260.52999999997,626771.1900000001,1
857315,0.3390859197757239,2528312,0.15121472349931495,0,1,129644,0.07560736174965747,53095.69000000003,104838.02000000005,565839.75,9718394213.02,167754.17,274200.0,0
1203485,0.4760033571806011,2528312,0.7847670698869443,0,1,944492,0.39238353494347217,201311.61,189499.71999999997,721616.25,70797532794.41,315953.13,710803.51,1
852705,0.3372625688601723,2528312,0.7671039017336468,0,1,654139,0.3835519508668234,189623.48000000004,176126.06,563765.25,49033313023.22,247611.90000000002,633957.06,1
79286,0.031359262622651,2528312,0.32268011226462556,0,1,25585,0.16134005613231278,73895.54000000004,103802.80000000005,215726.7,1917882221.7,49893.65000000002,245457.27000000002,4
766882,0.30331778672885307,2528312,0.8534132654514158,0,1,654493,0.4267068304861109,206867.95,183144.2,525144.9,49059374222.76,216635.8,640107.16,1
411721,0.16284422175744132,2528312,0.4667493568831695,0,1,192178,0.23337467844158474,113219.11000000002,128432.50000000003,365322.44999999995,14405496648.609999,114171.01999999999,371002.57999999996,0
189576,0.07498125231379671,2528312,0.46168036223377495,0,1,87527,0.23084018111688748,107175.19999999998,121678.75999999998,265357.19999999995,6560931891.94,82026.61999999997,336156.9,4
277980,0.10994687364534124,2528312,0.17448242147329918,0,1,48505,0.08724121073664959,45422.600000000035,92997.48000000004,305139.0,3636099918.7400002,58438.71000000002,170993.54000000004,0
890983,0.35240231427133994,2528312,0.2207089156718,0,1,196656,0.11035426007549701,69257.69,113636.68000000005,580990.35,14741663389.37,182971.69,337659.87,0
461057,0.18235763624109683,2528312,0.08610408841946722,0,1,39700,0.04305204420973361,29869.76999999996,86898.64999999997,387523.64999999997,2975945786.5,72934.28999999998,160598.53999999998,0
888156,0.3512841769528444,2528312,0.8911989501295726,0,1,791554,0.4455992773043833,217939.16999999998,191483.36,579718.2,59333721160.61,270539.62000000005,710717.1599999999,1
847368,0.3351516743186759,2528312,0.11456972082559432,0,1,97086,0.05728486041279716,44744.070000000036,100409.02000000005,561363.6000000001,7278129023.21,161157.27000000005,257479.15,0
1062281,0.4201542372934986,2528312,0.3863799246295552,0,1,410460,0.19318976455437462,109804.81,137266.94,658074.45,30767270509.030003,236241.03999999998,460647.82999999996,0
767527,0.30357289764870793,2528312,0.39005470843788265,0,1,299389,0.19502735421894132,104089.32,129683.04000000004,525435.15,22441561760.03,156421.50000000006,381845.70999999996,0
412148,0.16301310914159328,2528312,0.4300208993193878,0,1,177239,0.21501064742009687,105081.41,124411.95999999999,365514.6,13285828017.69,109582.45999999999,350920.98,0
727892,0.28789643050383024,2528312,0.5223176569980287,0,1,380206,0.26115882849901434,132552.31999999998,143546.60999999996,507599.4,28499757738.29,167723.34,448888.14,0
71713,0.028363983558991137,2528312,0.7827242049240758,0,1,56134,0.3913623002224409,175784.04,152636.71,212038.85,4207729913.94,105583.12000000002,496717.79000000004,4
1219015,0.4821457952974158,2528312,0.23919397605991666,0,1,291592,0.11959679026955534,80625.33000000005,124174.36000000002,728604.75,21857440811.89,245421.71000000005,407795.02,0
823725,0.325800375902974,2528312,0.8938014770328978,0,1,736275,0.4469005407560459,217087.08000000002,189624.66000000003,550724.25,55189759452.07,258765.49,699911.4500000001,1
973491,0.38503594493084714,2528312,0.6514504538996769,0,1,634206,0.32572522694983846,166645.06000000003,166667.56999999998,618118.9500000001,47539579885.9,254934.81000000003,591822.7000000001,0
855173,0.3382387142093223,2528312,0.5733568483636513,0,1,490338,0.28667822642142265,146697.75999999998,153004.25999999998,564875.8500000001,36754872280.61,222685.50999999998,525882.7300000001,0
1179742,0.4666125066843016,2528312,0.9246655476064662,0,1,1090909,0.4623329715636361,231823.43999999997,205164.50999999998,710931.9,81772291623.87001,330246.19999999995,785698.02,1
1083812,0.4286701957669781,2528312,0.9171803163533615,0,1,994090,0.45859015817668075,228037.90000000002,201054.11,667763.3999999999,74515150556.20999,310990.26999999996,762949.2,1
5038,0.0019926338205094943,2528312,0.7287601371982572,0,1,3672,0.3643798708387256,162339.22999999998,144775.25,36855.09999999998,208927877.51000002,90190.38999999998,457866.63999999996,2
177104,0.07004831682165809,2528312,0.8333975395441702,0,1,147604,0.4166985720116821,189361.33999999997,161491.84999999998,259744.8,11064173285.240002,126488.46999999997,539811.0,4
868005,0.3433140371916124,2528312,0.40341737886779794,0,1,350182,0.201708491673496,109277.80000000005,133942.07,570650.25,26248953651.96,202761.64,434047.48000000004,0
753157,0.29788926366682594,2528312,0.14267305617344694,0,1,107459,0.07133652808672347,48894.54999999999,101289.62,518968.64999999997,8055707736.79,122132.54999999999,226202.43,0
882520,0.349055021690361,2528312,0.21443239600175928,0,1,189248,0.10721619800087964,67678.25999999998,112700.50999999998,577182.0,14185942540.66,180610.65,332687.82000000007,0
199899,0.07906421359389189,2528312,0.026764892940428237,0,1,5350,0.013382446470214119,10904.619999999995,59203.67000000001,270002.55000000005,401259121.78999996,29301.699999999983,86561.94999999998,0
427547,0.16910373403282505,2528312,0.7007805998626752,0,1,299628,0.3503902999313376,165487.9,155141.09,372444.15,22459492180.52,146125.56999999998,502826.86,4
359120,0.14203943184227263,2528312,0.11209573818421144,0,1,40257,0.056047671331702735,33378.100000000006,88211.60999999996,341652.0,3017823696.6099997,61893.649999999994,157536.29999999996,0
511028,0.20212220643654738,2528312,0.04298599223513554,0,1,21968,0.02149299611756777,21412.350000000035,72428.43,410010.6,1647216818.0200002,74512.63,139944.15000000002,0
917054,0.3627139372039527,2528312,0.029727739297998032,0,1,27263,0.014863671888596029,27467.339999999967,77178.85999999999,592722.3,2043629491.08,162563.18,221286.88,0
1177595,0.4657633235138701,2528312,0.4564140027021982,0,1,537492,0.2282068035906961,127895.00999999998,148623.03999999995,709965.75,40289546265.79,266964.37,521283.30999999994,0
3467,0.0013712706343204477,2528312,0.38474998338812616,0,1,1334,0.19237499169406308,85983.02,108353.61,26424.15000000001,75950764.75999999,47912.759999999995,269198.25999999995,2
776078,0.3069549960606128,2528312,0.1642218207246574,0,1,127454,0.0821109103623287,54179.23999999999,104298.56,529283.1,9554411460.36,128270.53000000003,238354.45,0
562695,0.22255757991893405,2528312,0.6930370935232677,0,1,389984,0.34651854676163385,166766.37999999998,158543.66999999995,433260.75,29232758091.16,165131.46,518846.9199999999,1
703734,0.27834143887305046,2528312,0.15615200972031934,0,1,109894,0.07807580709975667,50786.34999999998,101586.63,496728.29999999993,8237989346.69,116699.15000000002,224525.06,0
833706,0.3297480690674252,2528312,0.48625644303392934,0,1,405411,0.24312822151696467,126895.77000000002,142449.78000000003,555215.7,30388754417.91,207319.41000000003,473453.93,0
920492,0.3640737377348998,2528312,0.6760538256354437,0,1,622326,0.33802711057812485,170925.73999999996,167849.34,594269.4,46648880510.37001,248298.56999999998,595612.4400000001,1
290184,0.11477380956147817,2528312,0.007330978138774012,0,1,2127,0.003665686829789994,2075.3399999999965,48092.32000000001,310630.79999999993,80725204.11,38848.72000000003,85878.26000000001,0
654147,0.2587287486670949,2528312,0.22887483823199037,0,1,149724,0.11443761687639817,65822.25999999998,108515.30000000002,474414.15,11223272396.08,118904.09,276981.62,0
404317,0.1599157857099915,2528312,0.5893608067358775,0,1,238298,0.29468040336793877,140258.97,141678.93999999997,361990.65,17862521449.329998,128621.1,437521.17000000004,4
1008358,0.39882656887282897,2528312,0.9325996949743545,0,1,940431,0.46630004524758023,229786.28000000003,200295.56,633809.0999999999,70492914113.54,298717.7299999999,757196.6099999999,1
914611,0.36174767987495215,2528312,0.8651550916184395,0,1,791311,0.43257754580921975,212745.74999999994,189376.11999999994,591622.95,59315093306.159996,272092.52999999997,701026.3500000001,1
876719,0.34676060549489146,2528312,0.624276592445869,0,1,547336,0.3121382962229345,158470.62000000002,160552.21,574571.55,41027443461.90001,233350.38999999998,558353.9,0
675490,0.26717034922905086,2528312,0.8092525764225301,0,1,546663,0.40462648597166806,195046.50000000003,175157.29,484018.4999999999,40977082785.83,197014.75000000003,601132.83,1
216801,0.08574930625650631,2528312,0.31241081005825233,0,1,67734,0.15620540502912617,74663.98999999999,106341.40999999997,277608.45,5077349537.429999,67207.59999999998,258850.39999999997,4
611785,0.24197369628431933,2528312,0.8267840361474375,0,1,505834,0.4133920180737187,197523.63999999996,175038.53999999998,455351.25,37916378113.79,189652.47999999998,601198.2100000001,1
1123467,0.44435457332797534,2528312,0.12064056967652727,0,1,135541,0.06032008707786064,52208.47,107862.79999999996,685608.15,10160990394.300001,212009.72,309996.1300000001,0
924379,0.36561112710773036,2528312,0.7098827201706118,0,1,656226,0.3549411623249029,178517.24,171858.89,596018.55,49190045521.11,253480.14,615345.02,1
395974,0.15661595562572975,2528312,0.761804318454368,0,1,301666,0.38090235698758695,178326.32000000004,160836.19000000003,358236.30000000005,22612636914.06,149208.9,532127.8300000001,4
23843,0.009430402576897154,2528312,0.011211432766209234,0,1,267,0.005605716383104617,2034.7300000000396,48178.68000000002,118437.35000000003,10185608.31,3544.100000000035,51825.73000000004,0
990886,0.391916029350808,2528312,0.4087402978746294,0,1,405031,0.2043703466977177,113183.37,137915.58999999997,625946.7000000001,30361159078.9,226043.92999999993,459878.65,0
174937,0.06919122323510705,2528312,0.8968058530750952,0,1,156891,0.4484027287771446,203381.47999999998,168231.83000000002,258769.65000000002,11760226213.460001,134061.25,574885.26,4
888605,0.3514617657947279,2528312,0.4509566066213347,0,1,400738,0.22547850107107034,120282.22000000003,139951.31,579920.25,30038815982.99,212783.87000000005,464136.3900000001,0
364135,0.14402296868424466,2528312,0.3555874433218685,0,1,129487,0.17779372166093424,87505.78999999998,114952.0,343908.75,9706284905.17,93305.97999999998,303301.3500000001,0
871804,0.34481662073351704,2528312,0.2905329721964694,0,1,253298,0.1452664860982347,84322.94,121133.90000000002,572359.8,18987411319.55,188648.22999999998,372515.10000000003,0
