left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
308001,0.38500125,800000,0.07393875,0,1,91576,0.03697,83328.62999999989,107879.2799999998,219088.44999999972,647219410.14,153997.24999999953,187633.11999999965,0
208655,0.26081875,800000,0.551705,0,1,462906,0.2758525,102165.09999999963,107450.35999999987,180145.6799999997,3270165785.71,129912.03999999957,241117.16999999993,0
236821,0.29602625,800000,0.24019625,0,1,228741,0.1200975,80899.06999999983,98745.22999999998,186701.5499999998,1615941775.85,127660.14000000013,176643.81999999983,0
308759,0.38594875,800000,0.73845625,0,1,916856,0.3692275,147013.66000000015,144768.54000000004,237958.89000000013,6477013221.44,193544.6000000001,334219.7799999998,1
154491,0.19311375,800000,0.39968,0,1,248298,0.19984,73969.68000000017,85386.18000000017,153876.14000000013,1754143872.92,93694.22999999998,158897.54000000004,0
33416,0.04177,800000,0.7537425,0,1,101283,0.37687125,71963.30000000028,69100.18000000017,94453.30000000028,715529433.04,42115.93000000017,185644.9700000002,4
105102,0.1313775,800000,0.9399,0,1,397237,0.46995,108146.70999999996,97776.51999999955,136228.58999999985,2806231800.4,73533.62999999989,248101.88999999966,4
319745,0.39968125,800000,0.48111625,0,1,618601,0.2405575,125357.9700000002,133489.43000000017,234024.31999999983,4370109717.51,184115.4700000002,284173.8700000001,0
175312,0.21914,800000,0.2053725,0,1,144781,0.10268625,61934.119999999646,81186.78999999957,158714.95999999996,1022880556.38,94605.72999999998,140707.98999999976,0
369669,0.46208625,800000,0.4830725,0,1,718096,0.24153625,138874.02000000002,146928.08000000007,258237.45999999996,5072948137.17,210339.46999999974,310704.8999999999,0
183214,0.2290175,800000,0.806055,0,1,593855,0.4030275,118324.4700000002,113351.01000000024,173303.20999999996,4195201032.35,128390.0,281438.66000000015,1
164427,0.20553375,800000,0.03074,0,1,20325,0.01537,43477.93000000017,66455.84000000032,153762.29000000004,60678119.25000001,80651.16999999993,105484.04000000004,0
269746,0.3371825,800000,0.0735075,0,1,79734,0.03675375,73702.62000000011,98270.31000000006,201682.43000000017,563281613.16,134962.81999999983,168557.04000000004,0
273204,0.341505,800000,0.8608525,0,1,945742,0.43042625,148676.56999999983,141494.98999999976,219648.06000000006,6681022715.62,181400.5299999998,341588.3500000001,1
224630,0.2807875,800000,0.6664,0,1,601949,0.3332,117046.71999999974,117706.33000000007,194632.44999999972,4252454477.8,144528.22999999998,273769.2799999998,0
310836,0.388545,800000,0.31741,0,1,396743,0.158705,107324.7099999995,122055.9299999997,220378.3799999999,2802811520.94,169651.06999999983,226040.3099999996,0
82358,0.1029475,800000,0.10154375,0,1,33629,0.0507725,29176.810000000056,52616.00999999978,116420.89000000013,237591454.04000002,27824.83999999985,64125.85999999987,4
94124,0.117655,800000,0.650675,0,1,246276,0.3253375,79871.15000000037,81166.90000000037,127421.86000000034,1739826270.75,56595.69000000041,184345.2200000002,4
9725,0.01215625,800000,0.2541,0,1,9937,0.12705,23644.87999999989,40928.39999999991,43668.869999999995,70225044.2,13454.829999999958,63785.70999999996,4
197550,0.2469375,800000,0.88418,0,1,702384,0.44209,129451.97999999998,121330.83000000007,186612.75,4961924267.360001,139797.45999999996,305487.76000000024,1
287170,0.3589625,800000,0.86290625,0,1,996459,0.4314525,152811.8999999999,145549.56999999983,226840.5499999998,7039391580.56,189122.25,349642.60999999987,1
185835,0.23229375,800000,0.28725875,0,1,214663,0.14363,72045.91999999993,87996.23999999976,163502.93000000017,1516461228.2,103919.9700000002,157979.20999999996,0
18492,0.023115,800000,0.84183625,0,1,62599,0.4209175,75202.25,68788.88,66748.25,442247559.89000005,41272.070000000065,198689.16000000003,4
353947,0.44243375,800000,0.92873,0,1,1321858,0.464365,178069.97999999998,168152.16000000015,271849.1200000001,9337774205.179998,229599.25999999978,400649.8799999999,1
217252,0.271565,800000,0.52085375,0,1,455026,0.2604275,101650.21999999974,108180.37999999989,184315.21999999974,3214542401.44,132838.7999999998,239127.08999999985,0
213938,0.2674225,800000,0.2860875,0,1,246118,0.14304375,79223.39000000013,95218.11000000034,176289.79000000004,1738712936.0800002,118611.5700000003,171981.66000000015,0
73930,0.0924125,800000,0.03167125,0,1,9415,0.015835,21041.0,44056.330000000075,112586.1499999999,66565430.0,22196.989999999758,49012.279999999795,0
214798,0.2684975,800000,0.7185975,0,1,620687,0.35929875,119140.18999999994,117694.06999999983,189568.9700000002,4384737067.860001,142093.58999999985,279610.06999999983,1
369191,0.46148875,800000,0.7624475,0,1,1131926,0.38122375,166121.0,162907.01000000024,269081.3700000001,7996104344.570001,227575.9400000004,372061.78000000026,1
130062,0.1625775,800000,0.490505,0,1,256537,0.2452525,75556.34999999963,83308.36999999965,142028.06999999983,1812320233.7299998,60373.68999999948,162858.4599999995,4
15353,0.01919125,800000,0.6655825,0,1,41092,0.33279125,59555.52999999991,60249.58999999997,59411.90000000002,290307889.63,32725.79999999993,162001.81999999995,4
276442,0.3455525,800000,0.02449,0,1,27224,0.012245,39176.66000000015,61908.37000000011,204729.11000000034,81264549.94999999,135486.55000000028,159614.9700000002,0
12004,0.015005,800000,0.31482375,0,1,15197,0.1574125,29310.320000000065,44146.75,50021.820000000065,107390566.18,16701.050000000047,72888.70000000007,4
285906,0.3573825,800000,0.63024875,0,1,724590,0.315125,130440.37999999989,132556.08000000007,226189.58999999985,5118885536.91,175039.16999999993,298559.1699999999,0
129493,0.16186625,800000,0.1332975,0,1,69411,0.06664875,43845.83999999985,66003.5,137867.31000000006,490362116.59999996,43218.580000000075,82469.46999999974,4
81859,0.10232375,800000,0.481345,0,1,158445,0.2406725,61881.939999999944,70002.18999999994,118649.62000000011,1119379929.9499998,45006.72999999998,145688.25999999978,4
389521,0.48690125,800000,0.521145,0,1,816294,0.2605725,147938.5499999998,154455.6200000001,267865.68000000017,5766785712.83,223166.56999999983,329500.79000000004,0
367475,0.45934375,800000,0.7399575,0,1,1093431,0.36997875,163439.5,161135.35999999987,268197.6299999999,7724166108.67,225244.06000000006,366155.03000000026,1
346776,0.43347,800000,0.16211125,0,1,226058,0.081055,101599.61999999965,122596.91999999993,236731.0799999996,1597047515.18,178699.15999999968,220344.31999999983,0
35429,0.04428625,800000,0.3021775,0,1,43050,0.15108875,34335.00999999978,49682.46999999974,95068.18999999994,304155287.12,22988.159999999683,78035.1499999999,4
330034,0.4125425,800000,0.68646125,0,1,911028,0.34323,147902.25999999978,147753.0299999998,248915.50999999978,6435868482.11,201861.16000000015,334280.5800000001,1
221338,0.2766725,800000,0.56079375,0,1,499133,0.2803975,106422.55000000028,111341.5700000003,186296.93000000017,3526059205.04,137112.93000000017,249676.56000000006,0
286050,0.3575625,800000,0.858135,0,1,987085,0.4290675,152043.06000000006,144971.51000000024,226263.75,6972961408.27,188234.6499999999,347985.61000000034,1
338618,0.4232725,800000,0.865285,0,1,1178219,0.4326425,167565.38000000035,160204.74000000022,253336.27000000048,8323401931.130001,217311.89000000013,378210.01000000024,1
228764,0.285955,800000,0.77634625,0,1,714168,0.3881725,128328.7900000005,124557.23000000045,196761.46000000043,5044997044.110001,152670.89000000013,299372.3400000003,1
281506,0.3518825,800000,0.66483375,0,1,752589,0.3324175,132500.8799999999,133226.41999999993,223923.58999999985,5316552594.2,174682.06999999983,303675.6999999997,0
298806,0.3735075,800000,0.89179125,0,1,1071543,0.445895,158843.3700000001,150414.65999999968,241797.27000000002,7569530825.55,197142.56999999983,362275.88999999966,1
76724,0.095905,800000,0.33136125,0,1,102233,0.16568,47575.67000000039,61746.580000000075,113857.42000000039,722256918.26,36612.40000000037,94674.27000000002,4
126984,0.15873,800000,0.189045,0,1,96532,0.0945225,48133.08999999985,68040.33999999985,136725.71999999974,682000570.45,45118.19999999972,89589.15999999968,4
84978,0.1062225,800000,0.6568075,0,1,224441,0.32840375,77899.83999999985,78945.73999999976,122711.66999999993,1585522035.44,53994.0,182621.00999999978,4
301751,0.37718875,800000,0.846495,0,1,1027141,0.4232475,155361.53000000026,148760.93999999994,234349.77000000002,7255915674.93,196100.33000000007,353992.5,1
255353,0.31919125,800000,0.34068625,0,1,349826,0.1703425,95052.58999999985,108845.96999999974,195133.60999999987,2471394564.3300004,142703.19999999972,201348.88999999966,0
122742,0.1534275,800000,0.9751475,0,1,481305,0.48757375,116283.76000000024,104493.12000000011,145842.39000000013,3400077402.64,80999.12000000011,261449.6200000001,4
380164,0.475205,800000,0.80305875,0,1,1227652,0.40153,173171.96000000043,168321.4500000002,274732.4600000004,8672598330.73,236075.21000000043,387037.16000000015,1
284181,0.35522625,800000,0.72617,0,1,829832,0.363085,139035.7999999998,137286.68000000017,225301.20999999996,5862126028.580001,179633.25999999978,318353.3500000001,1
82033,0.10254125,800000,0.81129875,0,1,267625,0.40565,90445.1000000001,85263.22999999998,121194.99000000022,1890609670.9,60111.87999999989,213520.7000000002,4
82571,0.10321375,800000,0.17185875,0,1,57063,0.08593,35312.6799999997,55914.52000000002,116517.81000000006,403164690.87999994,31099.169999999925,73854.93999999994,4
79404,0.099255,800000,0.99308375,0,1,317092,0.4965425,105399.2799999998,92887.54999999981,122223.1799999997,2240016764.1800003,67539.1000000001,250307.77000000002,4
364448,0.45556,800000,0.66983625,0,1,981660,0.3349175,155742.49000000022,156266.0,266638.7200000002,6934758180.35,219240.16000000015,349025.3500000001,0
62730,0.0784125,800000,0.74346375,0,1,187539,0.3717325,79225.21999999974,76777.98999999976,111253.94999999972,1324859340.38,50884.79000000004,193135.7799999998,4
242268,0.302835,800000,0.73778375,0,1,718757,0.3688925,128517.12999999989,126297.41999999993,203716.02000000002,5077579879.1,157821.7200000002,298388.5299999998,1
177572,0.221965,800000,0.90657375,0,1,647343,0.4532875,125816.0,116792.3500000001,175724.74000000022,4573020649.360001,130416.63000000035,299734.48,1
36210,0.0452625,800000,0.53944875,0,1,78548,0.269725,54608.74000000022,60388.580000000075,96509.8500000001,554924600.75,33604.43000000017,143114.56999999983,4
321763,0.40220375,800000,0.30429375,0,1,393719,0.1521475,108908.5,124169.34000000032,225350.16999999993,2781516447.17,174410.24000000022,229534.30000000028,0
313260,0.391575,800000,0.60198,0,1,758305,0.30099,135196.06999999983,138455.51999999955,230879.09999999963,5357012822.559999,187884.35999999987,306942.10999999987,0
204005,0.25500625,800000,0.641485,0,1,526241,0.3207425,109110.5299999998,110775.93999999994,184010.56999999983,3717575218.07,131615.21999999974,257569.69999999972,0
14706,0.0183825,800000,0.7355475,0,1,43497,0.36777375,65238.53999999992,63109.1399999999,57810.75,307304558.52,35534.45999999996,175924.43999999994,4
217896,0.27237,800000,0.062645,0,1,54890,0.0313225,59711.919999999925,83956.08000000007,178090.68000000017,387825130.72999996,108670.12999999989,140549.8799999999,0
82213,0.10276625,800000,0.87369625,0,1,288840,0.4368475,95890.27000000002,88191.88000000035,123754.08000000007,2040502921.01,63017.22999999998,226500.61000000034,4
254790,0.3184875,800000,0.84546,0,1,866228,0.42273,142041.1200000001,135481.02000000002,210164.8500000001,6119198362.719999,170528.27000000002,328253.7100000004,1
333027,0.41628375,800000,0.73492875,0,1,984196,0.367465,153400.91999999993,151299.18000000017,250456.91000000015,6952681978.78,206384.18999999994,346498.8700000001,1
275874,0.3448425,800000,0.88362,0,1,980242,0.44181,151574.77000000002,143475.4500000002,229299.33000000007,6924588092.8,184152.5700000003,347978.45999999996,1
56133,0.07016625,800000,0.225315,0,1,50859,0.1126575,33147.37000000011,51594.85999999987,104488.51000000024,359322975.37,25698.819999999832,73412.45999999996,4
328417,0.41052125,800000,0.64958,0,1,857858,0.32479,143904.11000000034,145242.1900000004,248082.75000000047,6060294604.4800005,198778.36000000034,325356.4700000002,0
364910,0.4561375,800000,0.2101275,0,1,308337,0.10506375,110907.53000000026,129966.62999999989,244982.0499999998,2178369153.56,190625.89000000013,236763.64000000013,0
142538,0.1781725,800000,0.5783575,0,1,331500,0.28917875,86699.22999999998,90908.38000000035,148078.93000000017,2341826835.74,96263.2200000002,212746.79000000004,0
368838,0.4610475,800000,0.60087625,0,1,891205,0.3004375,150195.09000000032,153497.99000000022,257834.43000000017,6295914516.32,217278.29000000004,336161.5700000003,0
307447,0.38430875,800000,0.83447625,0,1,1031671,0.4172375,155819.46999999974,149702.1299999999,237283.20999999996,7287972722.56,198492.3999999999,354464.75,1
189576,0.23697,800000,0.3916975,0,1,298601,0.19584875,82497.45999999996,94233.70999999996,170892.35999999987,2109510619.51,111011.65999999968,175414.79000000004,0
277980,0.347475,800000,0.41784,0,1,467068,0.20892,108241.56999999983,118924.8500000001,213768.2999999998,3299673215.08,158707.45999999996,224892.97999999998,0
314692,0.393365,800000,0.30531,0,1,386352,0.152655,107167.7799999998,122388.3999999999,222132.85999999987,2729263753.86,170876.02000000002,226096.5,0
24405,0.03050625,800000,0.477965,0,1,46906,0.2389825,46257.320000000065,54516.890000000014,78192.93000000005,331389336.83,27363.44000000006,127101.17000000004,4
221780,0.277225,800000,0.20972875,0,1,187041,0.104865,74224.5299999998,93300.21999999974,179857.8999999999,1321336646.55,118494.52000000002,164593.58000000007,0
274054,0.3425675,800000,0.8117625,0,1,894586,0.40588125,144291.69999999972,139090.33999999985,220085.8099999996,6319481458.63,179069.11999999965,331413.81999999983,1
99436,0.124295,800000,0.491965,0,1,196714,0.2459825,67498.35999999987,75191.93999999994,127174.4599999995,1389704297.81,50925.58999999985,153417.24999999953,4
145354,0.1816925,800000,0.514325,0,1,300623,0.2571625,81762.40999999968,88554.95999999996,149444.68999999994,2123781328.2500002,94610.62999999989,200902.93999999994,0
323080,0.40385,800000,0.25330625,0,1,329089,0.1266525,104347.96999999974,121664.6000000001,225949.3999999999,2324806726.61,171927.31000000006,222158.2799999998,0
351709,0.43963625,800000,0.0420925,0,1,59531,0.02104625,91181.05000000028,114608.79000000004,238975.58999999985,420707870.38,173803.4500000002,202266.05000000028,0
181932,0.227415,800000,0.9330775,0,1,682627,0.46653875,129455.95999999996,119360.28000000026,178100.93999999994,4822306263.91,134029.29000000004,307645.2000000002,1
73729,0.09216125,800000,0.296085,0,1,87783,0.1480425,43759.48999999976,59351.25,112494.68999999994,620164226.75,34116.35000000009,88702.75,4
243239,0.30404875,800000,0.6324225,0,1,618582,0.31621125,118993.09000000032,121024.36000000034,204216.09000000032,4369834467.58,152544.83000000007,276407.04000000004,0
223971,0.27996375,800000,0.360835,0,1,324981,0.1804175,88709.91000000015,101691.20999999996,180854.81000000006,2295735492.09,127733.3999999999,188337.18999999994,0
155992,0.19499,800000,0.65671875,0,1,411944,0.32836,97350.39000000013,98399.5299999998,159283.8799999999,2910157109.43,106947.87000000011,235967.35999999987,0
203604,0.254505,800000,0.5922375,0,1,484885,0.29611875,104504.4299999997,108155.27000000002,177695.93999999994,3425431880.87,128819.87999999989,246990.8799999999,0
121551,0.15193875,800000,0.855655,0,1,418229,0.4278275,105426.99000000022,98453.16999999993,141546.77000000002,2954552392.17,74966.39000000013,236034.79000000004,4
355444,0.444305,800000,0.63947625,0,1,914013,0.3197375,150316.60999999987,152061.1299999999,262001.66000000015,6456923222.41,212556.51000000024,337533.64000000013,0
268130,0.3351625,800000,0.14783625,0,1,159398,0.0739175,80278.91999999993,101850.06000000006,200947.1499999999,1126183221.2200003,138358.84999999963,178681.83999999985,0
361276,0.451595,800000,0.81553125,0,1,1184777,0.407765,169102.0499999998,163749.9299999997,265005.13999999966,8369484466.559999,226598.8799999999,379547.23999999976,1
141486,0.1768575,800000,0.619885,0,1,352681,0.3099425,90101.33999999939,92636.12999999942,147568.7099999995,2491401990.0900006,97716.55999999959,220833.0799999996,0
330885,0.41360625,800000,0.8484975,0,1,1128976,0.42424875,163762.43999999948,157078.8099999996,249353.76999999955,7975340466.440001,212082.16999999946,370293.0299999998,1
131166,0.1639575,800000,0.04065625,0,1,21444,0.0203275,36081.68000000017,59451.68000000017,138628.53000000026,151636600.87,39307.68000000017,67615.93000000017,0
167619,0.20952375,800000,0.8253775,0,1,556330,0.41268875,115692.13000000035,109942.17000000039,165271.7900000005,3930113103.8299994,121205.11000000034,277377.98000000045,1
