left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
230109,0.28763625,800000,0.7849075,0,1,726288,0.39245375,129947.71999999881,125829.30999999866,197454.1400000006,5130744171.83,155435.73999999836,303503.1499999985,1
308001,0.38500125,800000,0.07393875,0,1,91576,0.03697,83930.6400000006,108481.2899999991,219088.4600000009,647219410.1500001,156104.2599999979,189740.12000000104,0
208655,0.26081875,800000,0.551705,0,1,462906,0.2758525,102573.08999999613,107858.34999999776,180145.66999999806,3270165785.71,131340.02999999747,242545.15999999642,0
236821,0.29602625,800000,0.24019625,0,1,228741,0.1200975,81361.0700000003,99207.23999999836,186701.55999999866,1615941775.85,129277.1400000006,178260.8299999982,0
308759,0.38594875,800000,0.73845625,0,1,916856,0.3692275,147617.66000000015,145372.5300000012,237958.87999999896,6477013221.44,195658.58999999985,336333.7800000012,1
154491,0.19311375,800000,0.39968,0,1,248298,0.19984,74271.66999999806,85688.1799999997,153876.12999999896,1754143872.92,94751.21999999881,159954.52999999747,0
33416,0.04177,800000,0.7537425,0,1,101283,0.37687125,72027.30999999866,69164.18999999762,94453.30999999866,715529433.05,42227.939999997616,185756.98000000045,4
105102,0.1313775,800000,0.9399,0,1,397237,0.46995,108352.7100000009,97982.51000000164,136228.59000000358,2806231800.4,73894.13000000268,248462.38000000268,4
319745,0.39968125,800000,0.48111625,0,1,618601,0.2405575,125981.98000000045,134113.4299999997,234024.33000000194,4370109717.51,186299.47000000253,286357.87000000104,0
175312,0.21914,800000,0.2053725,0,1,144781,0.10268625,62276.12000000477,81528.80000000447,158714.96000000462,1022880556.3900001,95802.74000000209,141905.00000000373,0
369669,0.46208625,800000,0.4830725,0,1,718096,0.24153625,139596.02000000328,147650.09000000358,258237.47000000253,5072948137.18,212866.48000000045,313231.90000000224,0
183214,0.2290175,800000,0.806055,0,1,593855,0.4030275,118682.45999999717,113709.0,173303.20999999717,4195201032.3499994,129642.98999999836,282691.6499999985,1
164427,0.20553375,800000,0.03074,0,1,20325,0.01537,43799.9299999997,66777.82999999821,153762.2800000012,60678119.23999999,81778.16999999806,106611.0399999991,0
269746,0.3371825,800000,0.0735075,0,1,79734,0.03675375,74228.62000000104,98796.30000000075,201682.4299999997,563281613.1500001,136803.80999999866,170398.0300000012,0
273204,0.341505,800000,0.8608525,0,1,945742,0.43042625,149210.58000000194,142028.9900000021,219648.06000000238,6681022715.63,183269.54000000283,343457.3500000015,1
224630,0.2807875,800000,0.6664,0,1,601949,0.3332,117486.7100000009,118146.3200000003,194632.44999999925,4252454477.8,146068.2199999988,275309.27999999747,0
310836,0.388545,800000,0.31741,0,1,396743,0.158705,107930.7100000009,122661.94000000134,220378.37999999896,2802811520.9400005,171772.08000000194,228161.3200000003,0
82358,0.1029475,800000,0.10154375,0,1,33629,0.0507725,29336.800000000745,52776.0,116420.8900000006,237591454.02999997,28104.83999999985,64405.85000000149,4
94124,0.117655,800000,0.650675,0,1,246276,0.3253375,80055.14999999851,81350.91000000015,127421.8599999994,1739826270.75,56917.69000000134,184667.2199999988,4
9725,0.01215625,800000,0.2541,0,1,9937,0.12705,23662.879999998957,40946.39999999851,43668.87999999896,70225044.2,13486.339999999851,63817.21999999881,4
197550,0.2469375,800000,0.88418,0,1,702384,0.44209,129837.98000000045,121716.8200000003,186612.75,4961924267.360001,141148.4600000009,306838.75,1
287170,0.3589625,800000,0.86290625,0,1,996459,0.4314525,153371.90000000224,146109.56000000238,226840.55000000075,7039391580.56,191082.25,351602.6000000015,1
185835,0.23229375,800000,0.28725875,0,1,214663,0.14363,72407.91000000015,88358.23000000045,163502.91999999806,1516461228.19,105186.96999999881,159246.2100000009,0
18492,0.023115,800000,0.84183625,0,1,62599,0.4209175,75238.25999999791,68824.88999999687,66748.25999999791,442247559.89000005,41335.07999999821,198752.16000000015,4
353947,0.44243375,800000,0.92873,0,1,1321858,0.464365,178759.98000000045,168842.16000000015,271849.1099999994,9337774205.18,232014.26000000164,403064.87000000104,1
217252,0.271565,800000,0.52085375,0,1,455026,0.2604275,102074.23000000045,108604.37999999896,184315.22000000253,3214542401.4500003,134322.81000000238,240611.08999999985,0
213938,0.2674225,800000,0.2860875,0,1,246118,0.14304375,79641.3900000006,95636.09999999776,176289.7899999991,1738712936.07,120074.55999999866,173444.6499999985,0
73930,0.0924125,800000,0.03167125,0,1,9415,0.015835,21185.0,44200.32999999821,112586.14999999851,66565429.99000001,22448.98999999836,49264.26999999955,0
214798,0.2684975,800000,0.7185975,0,1,620687,0.35929875,119560.1799999997,118114.06999999657,189568.9699999988,4384737067.85,143563.5799999982,281080.0699999966,1
369191,0.46148875,800000,0.7624475,0,1,1131926,0.38122375,166842.98999999836,163629.0099999979,269081.3599999994,7996104344.56,230102.9299999997,374588.77999999747,1
130062,0.1625775,800000,0.490505,0,1,256537,0.2452525,75810.35000000149,83562.3599999994,142028.0700000003,1812320233.73,60818.1799999997,163302.94999999925,4
15353,0.01919125,800000,0.6655825,0,1,41092,0.33279125,59585.54000000283,60279.58999999985,59411.91000000015,290307889.64,32778.310000002384,162054.33000000194,4
276442,0.3455525,800000,0.02449,0,1,27224,0.012245,39176.66000000015,61908.359999999404,204729.1099999994,81264549.94,137376.55000000075,161504.9600000009,0
12004,0.015005,800000,0.31482375,0,1,15197,0.1574125,29332.320000004023,44168.750000003725,50021.82000000402,107390566.19,16739.55000000447,72927.20000000298,4
285906,0.3573825,800000,0.63024875,0,1,724590,0.315125,130998.36999999732,133114.0799999982,226189.58999999985,5118885536.9,176992.15999999642,300512.16999999806,0
129493,0.16186625,800000,0.1332975,0,1,69411,0.06664875,44097.83999999985,66255.50999999791,137867.3200000003,490362116.61,43659.58999999985,82910.48000000045,4
81859,0.10232375,800000,0.481345,0,1,158445,0.2406725,62041.94000000134,70162.19000000134,118649.6099999994,1119379929.9499998,45286.73000000045,145968.25,4
389521,0.48690125,800000,0.521145,0,1,816294,0.2605725,148698.55000000075,155215.62999999896,267865.69000000134,5766785712.83,225826.5799999982,332160.80000000075,0
367475,0.45934375,800000,0.7399575,0,1,1093431,0.36997875,164157.4900000021,161853.3500000015,268197.62000000104,7724166108.66,227757.06000000238,368668.0300000012,1
346776,0.43347,800000,0.16211125,0,1,226058,0.081055,102277.63000000268,123274.92000000179,236731.08000000194,1597047515.18,181072.16000000015,222717.33000000194,0
35429,0.04428625,800000,0.3021775,0,1,43050,0.15108875,34403.01000000164,49750.48000000045,95068.19999999925,304155287.13,23107.16000000015,78154.16000000015,4
330034,0.4125425,800000,0.68646125,0,1,911028,0.34323,148546.25,148397.01999999955,248915.5099999979,6435868482.11,204115.1499999985,336534.5700000003,1
221338,0.2766725,800000,0.56079375,0,1,499133,0.2803975,106854.5399999991,111773.5700000003,186296.9299999997,3526059205.0299997,138624.91999999806,251188.55999999866,0
286050,0.3575625,800000,0.858135,0,1,987085,0.4290675,152603.05000000075,145531.51000000164,226263.75,6972961408.27,190194.6400000006,349945.6000000015,1
338618,0.4232725,800000,0.865285,0,1,1178219,0.4326425,168227.37000000104,160866.7400000021,253336.27000000328,8323401931.13,219628.88000000268,380527.01000000164,1
228764,0.285955,800000,0.77634625,0,1,714168,0.3881725,128776.79999999702,125005.23999999836,196761.45999999717,5044997044.110001,154238.8999999985,300940.3399999961,1
281506,0.3518825,800000,0.66483375,0,1,752589,0.3324175,133050.87999999896,133776.41999999806,223923.58999999985,5316552594.19,176607.05999999866,305600.69999999925,0
298806,0.3735075,800000,0.89179125,0,1,1071543,0.445895,159427.3599999994,150998.65999999642,241797.26999999955,7569530825.55,199186.55999999866,364319.88999999687,1
76724,0.095905,800000,0.33136125,0,1,102233,0.16568,47725.66999999806,61896.58999999985,113857.41999999806,722256918.26,36874.91000000015,94936.76999999955,4
126984,0.15873,800000,0.189045,0,1,96532,0.0945225,48381.10000000149,68288.34000000358,136725.72000000253,682000570.45,45552.20000000298,90023.16000000015,4
84978,0.1062225,800000,0.6568075,0,1,224441,0.32840375,78065.83000000194,79111.73000000045,122711.67000000179,1585522035.43,54284.5,182911.51000000164,4
301751,0.37718875,800000,0.846495,0,1,1027141,0.4232475,155951.51999999955,149350.9299999997,234349.76000000164,7255915674.929999,198165.3200000003,356057.4900000021,1
255353,0.31919125,800000,0.34068625,0,1,349826,0.1703425,95552.60000000149,109345.97000000253,195133.62000000104,2471394564.3300004,144453.2100000009,203098.8900000006,0
122742,0.1534275,800000,0.9751475,0,1,481305,0.48757375,116523.75,104733.12000000104,145842.3900000006,3400077402.63,81419.12000000104,261869.62000000104,4
380164,0.475205,800000,0.80305875,0,1,1227652,0.40153,173913.9699999988,169063.44999999925,274732.45999999717,8672598330.739998,238672.20999999717,389634.16999999806,1
284181,0.35522625,800000,0.72617,0,1,829832,0.363085,139591.80999999866,137842.6799999997,225301.2199999988,5862126028.580001,181579.26999999955,320299.34999999776,1
82033,0.10254125,800000,0.81129875,0,1,267625,0.40565,90605.10000000149,85423.24000000209,121195.0,1890609670.91,60391.87999999896,213800.69999999925,4
82571,0.10321375,800000,0.17185875,0,1,57063,0.08593,35472.66999999806,56074.509999997914,116517.79999999702,403164690.87,31379.169999998063,74134.92999999598,4
79404,0.099255,800000,0.99308375,0,1,317092,0.4965425,105555.28000000119,93043.55000000447,122223.18000000343,2240016764.19,67812.10000000149,250580.7800000012,4
364448,0.45556,800000,0.66983625,0,1,981660,0.3349175,156454.5,156978.0,266638.7199999988,6934758180.35,221732.16000000015,351517.3500000015,0
62730,0.0784125,800000,0.74346375,0,1,187539,0.3717325,79349.2100000009,76901.98999999836,111253.94999999925,1324859340.3700001,51101.789999999106,193352.76999999955,4
242268,0.302835,800000,0.73778375,0,1,718757,0.3688925,128991.13000000268,126771.42000000179,203716.01999999955,5077579879.110001,159480.73000000045,300047.5300000012,1
177572,0.221965,800000,0.90657375,0,1,647343,0.4532875,126161.99999999627,117138.34999999776,175724.73999999836,4573020649.370001,131627.62999999896,300945.4799999967,1
36210,0.0452625,800000,0.53944875,0,1,78548,0.269725,54678.740000002086,60458.58000000194,96509.85000000149,554924600.74,33726.92000000179,143237.0700000003,4
321763,0.40220375,800000,0.30429375,0,1,393719,0.1521475,109536.48999999836,124797.32999999821,225350.15999999642,2781516447.16,176608.22999999672,231732.28999999538,0
313260,0.391575,800000,0.60198,0,1,758305,0.30099,135808.08000000194,139067.5300000012,230879.1000000015,5357012822.559999,190026.37000000104,309084.1099999994,0
204005,0.25500625,800000,0.641485,0,1,526241,0.3207425,109508.5399999991,111173.93999999762,184010.5799999982,3717575218.07,133008.2199999988,258962.7100000009,0
14706,0.0183825,800000,0.7355475,0,1,43497,0.36777375,65266.539999999106,63137.12999999896,57810.75,307304558.51,35583.449999999255,175973.43999999762,4
217896,0.27237,800000,0.062645,0,1,54890,0.0313225,60137.9299999997,84382.08999999985,178090.6799999997,387825130.74,110161.12999999896,142040.87999999896,0
82213,0.10276625,800000,0.87369625,0,1,288840,0.4368475,96050.26999999955,88351.8900000006,123754.08999999985,2040502921.01,63297.23999999836,226780.62000000104,4
254790,0.3184875,800000,0.84546,0,1,866228,0.42273,142539.1099999994,135979.0099999979,210164.84999999776,6119198362.719999,172271.26999999583,329996.69999999925,1
333027,0.41628375,800000,0.73492875,0,1,984196,0.367465,154050.91999999806,151949.16999999806,250456.8999999985,6952681978.7699995,208659.1799999997,348773.87000000104,1
275874,0.3448425,800000,0.88362,0,1,980242,0.44181,152112.76000000164,144013.44999999925,229299.33000000194,6924588092.8,186035.56000000238,349861.4600000009,1
56133,0.07016625,800000,0.225315,0,1,50859,0.1126575,33257.37000000104,51704.859999999404,104488.51999999955,359322975.36999995,25891.330000001937,73604.96999999881,4
328417,0.41052125,800000,0.64958,0,1,857858,0.32479,144544.12000000104,145882.19999999925,248082.76000000164,6060294604.4800005,201018.3599999994,327596.48000000045,0
364910,0.4561375,800000,0.2101275,0,1,308337,0.10506375,111619.52000000328,130678.63000000268,244982.05000000075,2178369153.55,193117.88000000268,239255.6400000006,0
142538,0.1781725,800000,0.5783575,0,1,331500,0.28917875,86977.23000000045,91186.37000000104,148078.9299999997,2341826835.7299995,97236.2100000009,213719.7800000012,0
368838,0.4610475,800000,0.60087625,0,1,891205,0.3004375,150915.08999999985,154217.98999999836,257834.4299999997,6295914516.32,219798.2800000012,338681.55999999866,0
307447,0.38430875,800000,0.83447625,0,1,1031671,0.4172375,156419.4600000009,150302.12000000104,237283.19999999925,7287972722.56,200592.3900000006,356564.73999999836,1
189576,0.23697,800000,0.3916975,0,1,298601,0.19584875,82867.4600000009,94603.72000000253,170892.36000000313,2109510619.52,112306.66000000015,176709.80000000075,0
277980,0.347475,800000,0.41784,0,1,467068,0.20892,108783.57999999821,119466.8599999994,213768.29999999702,3299673215.08,160604.45999999717,226789.97999999672,0
314692,0.393365,800000,0.30531,0,1,386352,0.152655,107781.7899999991,123002.41000000015,222132.8599999994,2729263753.8599997,173025.02999999747,228245.5,0
24405,0.03050625,800000,0.477965,0,1,46906,0.2389825,46305.32999999821,54564.890000000596,78192.93999999762,331389336.83,27447.449999999255,127185.1799999997,4
221780,0.277225,800000,0.20972875,0,1,187041,0.104865,74656.5399999991,93732.21999999881,179857.8999999985,1321336646.5600002,120006.52999999747,166105.5799999982,0
274054,0.3425675,800000,0.8117625,0,1,894586,0.40588125,144827.69999999925,139626.33999999985,220085.80999999866,6319481458.62,180945.1099999994,333289.8200000003,1
99436,0.124295,800000,0.491965,0,1,196714,0.2459825,67692.37000000104,75385.94999999925,127174.4600000009,1389704297.8100002,51265.10000000149,153756.76000000164,4
145354,0.1816925,800000,0.514325,0,1,300623,0.2571625,82046.39999999851,88838.9600000009,149444.69000000134,2123781328.25,95604.62000000104,201896.9299999997,0
323080,0.40385,800000,0.25330625,0,1,329089,0.1266525,104979.96999999881,122296.59999999776,225949.3999999985,2324806726.61,174139.30999999866,224370.2899999991,0
351709,0.43963625,800000,0.0420925,0,1,59531,0.02104625,91869.05999999866,115296.80000000075,238975.59999999776,420707870.38,176211.44999999925,204674.05000000075,0
181932,0.227415,800000,0.9330775,0,1,682627,0.46653875,129809.9600000009,119714.28000000119,178100.94000000134,4822306263.92,135268.2899999991,308884.19999999925,1
73729,0.09216125,800000,0.296085,0,1,87783,0.1480425,43903.5,59495.26000000164,112494.69999999925,620164226.7499999,34368.359999999404,88954.76000000164,4
243239,0.30404875,800000,0.6324225,0,1,618582,0.31621125,119469.07999999821,121500.3599999994,204216.0799999982,4369834467.57,154210.8299999982,278073.0300000012,0
223971,0.27996375,800000,0.360835,0,1,324981,0.1804175,89145.89999999851,102127.20999999717,180854.79999999702,2295735492.0899997,129259.38999999687,189863.18999999762,0
155992,0.19499,800000,0.65671875,0,1,411944,0.32836,97654.38999999687,98703.5399999991,159283.87999999896,2910157109.4399996,108011.86999999732,237031.3599999994,0
203604,0.254505,800000,0.5922375,0,1,484885,0.29611875,104902.44000000134,108553.27000000328,177695.94000000134,3425431880.88,130212.88000000268,248383.89000000432,0
121551,0.15193875,800000,0.855655,0,1,418229,0.4278275,105662.99000000209,98689.16000000015,141546.76000000164,2954552392.17,75379.3900000006,236447.7899999991,4
355444,0.444305,800000,0.63947625,0,1,914013,0.3197375,151010.6099999994,152755.1400000006,262001.66000000015,6456923222.41,214985.51999999955,339962.65000000224,0
268130,0.3351625,800000,0.14783625,0,1,159398,0.0739175,80802.91000000015,102374.05000000075,200947.1499999985,1126183221.2200003,140192.84999999776,180515.8299999982,0
361276,0.451595,800000,0.81553125,0,1,1184777,0.407765,169806.06000000238,164453.94000000134,265005.1400000006,8369484466.559999,229062.88000000268,382011.25,1
141486,0.1768575,800000,0.619885,0,1,352681,0.3099425,90377.33000000194,92912.12000000104,147568.7100000009,2491401990.09,98682.56000000238,221799.0700000003,0
330885,0.41360625,800000,0.8484975,0,1,1128976,0.42424875,164408.44000000134,157724.82000000402,249353.7800000012,7975340466.450001,214343.18000000343,372554.04000000283,1
131166,0.1639575,800000,0.04065625,0,1,21444,0.0203275,36337.6799999997,59707.67000000179,138628.5300000012,151636600.86,39755.6799999997,68063.9299999997,0
167619,0.20952375,800000,0.8253775,0,1,556330,0.41268875,116020.12000000104,110270.16000000387,165271.7800000012,3930113103.82,122353.10000000149,278525.97000000253,1
