left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
2680,0.00335,800000,0.81851375,0,0,175524,0.81851375,71169.49999999999,65695.62999999999,39518091.379999995,39512617.5,196334.49,190860.61,1
4951,0.00618875,800000,0.61422,0,0,243329,0.61422,56011.08,58776.16999999999,54762784.36,54765549.449999996,148183.47000000003,150948.57,0
2666,0.0033325,800000,0.189045,0,0,40328,0.189045,17480.57,37387.82,9079498.55,9099405.8,33014.72,52921.97,0
6839,0.00854875,800000,0.57310625,0,0,313621,0.57310625,54249.490000000005,58672.15000000001,70573575.53999999,70577998.2,139096.53999999998,143519.19999999998,0
9593,0.01199125,800000,0.34068625,0,0,261509,0.34068625,35799.0,49592.37,92857737.35,92871530.72999999,65556.20999999999,79349.57999999999,0
3794,0.0047425,800000,0.9751475,0,0,296036,0.9751475,85960.51,74169.87,66634066.76,66622276.13,236238.84999999998,224448.21999999997,1
7153,0.00894125,800000,0.38654875,0,0,221243,0.38654875,37972.26,49918.590000000004,49785220.9,49797167.23,71017.17,82963.5,0
8319,0.01039875,800000,0.409775,0,0,272768,0.409775,41007.880000000005,52018.06,96853006.07000001,96864016.25,77854.87999999999,88865.06,0
8770,0.0109625,800000,0.72617,0,0,509583,0.72617,69909.6,68160.47000000002,180938653.27,180936904.14000002,180478.06,178728.94,1
805,0.00100625,800000,0.89094875,0,0,57389,0.89094875,75064.13,66669.22,12945775.250000002,12937380.340000002,212016.46,203621.55,1
3025,0.00378125,800000,0.81129875,0,0,196374,0.81129875,70951.06,65769.2,44207909.56,44202727.69,194923.61,189741.74,1
1968,0.00246,800000,0.58716875,0,0,92462,0.58716875,50746.21,54601.0,20823532.32,20827387.12,139220.01,143074.81,0
4334,0.0054175,800000,0.58461875,0,0,202740,0.58461875,52831.26,56790.75,45630816.1,45634775.589999996,140412.56,144372.05,0
64,8e-05,800000,0.99308375,0,0,5086,0.99308375,43083.64000000001,30571.91,1184084.5699999998,1171572.8399999999,236010.56,223498.83000000002,1
3989,0.00498625,800000,0.489415,0,0,156213,0.489415,44275.950000000004,52074.23,35160678.67,35168476.94,116863.07999999999,124661.35,0
3517,0.00439625,800000,0.74346375,0,0,209223,0.74346375,65689.99,63242.76000000001,47095669.22,47093221.989999995,178737.99,176290.77,1
2388,0.002985,800000,0.90657375,0,0,173226,0.90657375,78319.23000000001,69295.58000000002,39004706.85,38995683.190000005,217638.52999999997,208614.87999999998,1
5395,0.00674375,800000,0.53944875,0,0,232873,0.53944875,49913.78,55693.62,52407575.32,52413355.16,130037.17,135817.01,0
8011,0.01001375,800000,0.82069,0,0,526069,0.82069,77550.98,71988.64,186797430.79,186791868.46,203458.5,197896.16,1
1964,0.002455,800000,0.7028925,0,0,110461,0.7028925,60544.020000000004,59732.76000000001,24876988.28,24876177.02,167356.02,166544.75999999998,1
2957,0.00369625,800000,0.641485,0,0,151780,0.641485,56354.64,58020.03999999999,34169526.63999999,34171192.04,153237.35,154902.75,0
7297,0.00912125,800000,0.7355475,0,0,429469,0.7355475,69145.34,67015.93999999999,96640819.37,96638689.97,179750.66,177621.25,1
293,0.00036625,800000,0.87369625,0,0,20484,0.87369625,62532.469999999994,54834.09,4643110.4799999995,4635412.089999999,207249.14,199550.76,1
9030,0.0112875,800000,0.84546,0,0,610882,0.84546,80972.34,74412.23999999999,216904967.62,216898407.52,210678.74,204118.63999999998,1
5347,0.00668375,800000,0.73492875,0,0,314436,0.73492875,66956.09999999999,64854.36,70763541.75,70761440.01,178301.08,176199.34,1
4777,0.00597125,800000,0.88362,0,0,337752,0.88362,79263.56000000001,71164.24,76014541.86999999,76006442.55,214690.97,206591.65,1
7453,0.00931625,800000,0.932965,0,0,556382,0.932965,86904.87,76816.76,125198541.19,125188453.08,229263.2,219175.09,1
4123,0.00515375,800000,0.72100125,0,0,237863,0.72100125,64414.759999999995,62871.98999999999,53537429.300000004,53535886.53,173779.55000000002,172236.78000000003,1
4462,0.0055775,800000,0.666415,0,0,237931,0.666415,60050.42,60709.81999999999,53550624.12,53551283.519999996,160636.57,161295.97,0
8390,0.0104875,800000,0.5783575,0,0,388271,0.5783575,56217.95999999999,60427.09999999999,137866231.67,137870440.82,143243.46000000002,147452.6,0
2121,0.00265125,800000,0.83447625,0,0,141622,0.83447625,71873.44,65756.1,31892271.4,31886154.07,199658.5,193541.16,1
6997,0.00874625,800000,0.77723625,0,0,435153,0.77723625,72515.04999999999,68707.04,97921075.79,97917267.77000001,189944.76,186136.74000000002,1
1732,0.002165,800000,0.0523925,0,0,7261,0.0523925,5316.930000000001,29151.42,1635494.98,1660912.26,8763.350000000002,32597.840000000004,0
7789,0.00973625,800000,0.9231175,0,0,575328,0.9231175,86446.90000000001,76753.65000000001,204285431.98,204275738.73,228930.98,219237.73,1
6247,0.00780875,800000,0.73846125,0,0,369127,0.73846125,68253.66,66008.47,83066737.44,83064492.25,179777.12,177531.91999999998,1
8788,0.010985,800000,0.8781575,0,0,617503,0.8781575,83635.02,75756.18000000001,219261657.48000002,219253778.63,218665.9,210787.06,1
2305,0.00288125,800000,0.8117625,0,0,149719,0.8117625,70159.13999999998,64957.779999999984,33712745.43,33707544.07,194286.48,189085.12,1
3420,0.004275,800000,0.94143875,0,0,257629,0.94143875,82583.54000000001,72152.81000000001,57992906.99,57982476.25,227441.93,217011.19999999998,1
2004,0.002505,800000,0.5026325,0,0,80598,0.5026325,43615.04,50880.28,18151215.26,18158480.5,118764.63999999998,126029.88,0
7645,0.00955625,800000,0.69540375,0,0,425394,0.69540375,65943.49,65432.07000000001,151047588.25,151047076.83,171792.31,171280.89,1
1708,0.002135,800000,0.9330775,0,0,127521,0.9330775,79724.5,69628.81,28724154.27,28714058.58,223352.8,213257.11,1
8193,0.01024125,800000,0.296085,0,0,194105,0.296085,30710.309999999998,46302.07,68924028.27,68939620.03,56351.700000000004,71943.45999999999,0
692,0.000865,800000,0.6324225,0,0,35018,0.6324225,53287.3,55318.58,7902957.46,7904988.74,149163.41,151194.69,0
2548,0.003185,800000,0.360835,0,0,73567,0.360835,32033.289999999997,45014.590000000004,16563870.649999999,16576851.959999999,64151.509999999995,77132.81,0
8536,0.01067,800000,0.65671875,0,0,448550,0.65671875,63410.189999999995,64459.340000000004,159272220.29,159273269.44,162905.2,163954.34,0
6996,0.008745,800000,0.5922375,0,0,331530,0.5922375,56099.61,59750.45,74603104.1,74606754.94,143923.56,147574.4,0
6863,0.00857875,800000,0.855655,0,0,469883,0.855655,79318.94,72345.11,105736930.97,105729957.14,209438.84,202465.01,1
6599,0.00824875,800000,0.63947625,0,0,337660,0.63947625,59889.22000000001,61633.75000000001,75983998.41999999,75985742.93999998,155415.22999999998,157159.75,0
4525,0.00565625,800000,0.970505,0,0,351393,0.970505,86498.21,74894.57,79086731.64,79075128.0,235990.65,224387.0,1
6835,0.00854375,800000,0.50412875,0,0,275713,0.50412875,48135.530000000006,55337.82000000001,62043230.45999999,62050432.76,122037.67,129239.95999999998,0
3205,0.00400625,800000,0.29301375,0,0,75144,0.29301375,26743.66,42460.42,16915755.429999996,16931472.189999998,52046.0,67762.76,0
94,0.0001175,800000,0.04065625,0,0,306,0.04065625,1775.5200000000004,25145.51,70438.75,93808.73999999999,6595.240000000001,29965.230000000003,0
3779,0.00472375,800000,0.8253775,0,0,249578,0.8253775,73036.02,67286.06,56177081.480000004,56171331.52,199182.01,193432.05000000002,1
5038,0.0062975,800000,0.668085,0,0,269319,0.668085,60793.780000000006,61384.80000000001,60611519.74,60612110.760000005,161547.51,162138.53,0
376,0.00047,800000,0.21570625,0,0,6490,0.21570625,17403.839999999997,36238.850000000006,1468602.13,1487437.14,37079.12,55914.130000000005,0
3946,0.0049325,800000,0.58940375,0,0,186100,0.58940375,52866.62,56631.12,41887906.589999996,41891671.089999996,141285.19999999998,145049.71,0
498,0.0006225,800000,0.61546,0,0,24525,0.61546,51675.76,54390.49,5541804.73,5544519.46,144916.15,147630.88999999998,0
7374,0.0092175,800000,0.06096375,0,0,35971,0.06096375,9166.220000000001,33344.42,8094232.4399999995,8119307.7299999995,11003.02,35181.219999999994,0
8931,0.01116375,800000,0.95308875,0,0,681099,0.95308875,90571.01000000001,79672.18000000001,241838820.52,241827921.69,237692.22999999998,226793.40000000002,1
3291,0.00411375,800000,0.47569875,0,0,125267,0.47569875,42473.920000000006,50824.22,28198600.35,28206950.650000002,113073.33,121423.62999999999,0
8653,0.01081625,800000,0.17397375,0,0,120456,0.17397375,20054.860000000004,40570.09,42776427.02,42796942.25,33838.270000000004,54353.5,0
3124,0.003905,800000,0.5154475,0,0,128846,0.5154475,45729.07,52477.909999999996,29005404.74,29012153.58,122626.66,129375.5,0
1839,0.00229875,800000,0.513935,0,0,75625,0.513935,44421.72,51230.73,17032989.97,17039798.979999997,121383.93000000001,128192.94000000002,0
9661,0.01207625,800000,0.92186125,0,0,712631,0.92186125,88662.07999999999,79020.42000000001,253034869.82,253025228.16,230593.05000000002,220951.39,1
4737,0.00592125,800000,0.72110375,0,0,273324,0.72110375,65087.24999999999,63542.049999999996,61514671.18,61513125.98,174378.37000000002,172833.16,1
4044,0.005055,800000,0.98284125,0,0,318032,0.98284125,86946.3,74844.96,71582582.17,71570480.83,238455.94,226354.6,1
5639,0.00704875,800000,0.6466475,0,0,291774,0.6466475,59541.45999999999,60996.59999999999,65662044.02,65663499.160000004,156628.30000000002,158083.43000000002,0
5535,0.00691875,800000,0.7994675,0,0,354075,0.7994675,72814.69,68109.45,79683137.91,79678432.67,194451.11000000002,189745.87,1
6311,0.00788875,800000,0.76589125,0,0,386761,0.76589125,70740.90000000001,67390.7,87034542.3,87031192.11,186642.63,183292.43,1
4691,0.00586375,800000,0.32979375,0,0,123790,0.32979375,31037.780000000002,45270.64,27860385.89,27874618.75,59466.09999999999,73698.95999999999,0
3293,0.00411625,800000,0.86003125,0,0,226612,0.86003125,75440.81,68293.72,51012147.47,51005000.38,207201.04,200053.95,1
5802,0.0072525,800000,0.412015,0,0,191279,0.412015,39108.6,50027.42,43045762.69,43056681.519999996,75268.37,86187.19,0
7283,0.00910375,800000,0.351525,0,0,204853,0.351525,34963.74999999999,48322.39,46096927.89,46110286.52,64483.969999999994,77842.60999999999,0
8527,0.01065875,800000,0.28961125,0,0,197601,0.28961125,30372.06,46227.45,70166750.38,70182605.76,55316.75,71172.14,0
8293,0.01036625,800000,0.215535,0,0,143023,0.215535,23552.22,42392.619999999995,50790653.730000004,50809494.13,41366.75,60207.159999999996,0
7677,0.00959625,800000,0.6178775,0,0,379552,0.6178775,59054.3,61672.19,134776931.67000002,134779549.57000002,152511.88,155129.77,0
8798,0.0109975,800000,0.548045,0,0,385813,0.548045,53879.34999999999,59311.84999999999,136995219.51999998,137000652.01,136012.15000000002,141444.64,0
3746,0.0046825,800000,0.63102625,0,0,189144,0.63102625,56256.22,58344.04,42574253.7,42576341.52,151328.0,153415.82,0
3809,0.00476125,800000,0.15668,0,0,47753,0.15668,15441.57,36653.9,10748584.74,10769797.07,27510.57,48722.9,0
9041,0.01130125,800000,0.131865,0,0,95394,0.131865,16498.74,38713.46000000001,33876611.59,33898826.31,26252.81,48467.53999999999,0
2174,0.0027175,800000,0.56119125,0,0,97622,0.56119125,48742.329999999994,53644.78999999999,21983152.79,21988055.25,133072.31,137974.77,0
4721,0.00590125,800000,0.6231675,0,0,235405,0.6231675,56557.76,58961.59,52980617.769999996,52983021.599999994,150196.59999999998,152600.42999999996,0
1180,0.001475,800000,0.30961875,0,0,29234,0.30961875,26638.36,41686.65,6588783.15,6603831.45,54201.15,69249.43999999999,0
2497,0.00312125,800000,0.553155,0,0,110520,0.553155,48364.549999999996,53592.509999999995,24884392.689999998,24889620.659999996,131354.91999999998,136582.88999999998,0
7459,0.00932375,800000,0.33096375,0,0,197532,0.33096375,33268.98,47456.460000000014,44449133.93,44463321.41,60685.14000000001,74872.62,0
3311,0.00413875,800000,0.3924275,0,0,103967,0.3924275,35348.84,47057.869999999995,23403693.0,23415402.03,70354.37999999999,82063.41,0
7829,0.00978625,800000,0.1263225,0,0,79134,0.1263225,15262.2,37700.509999999995,28102618.560000002,28125056.880000003,24729.289999999997,47167.59999999999,0
4724,0.005905,800000,0.48999125,0,0,185215,0.48999125,44986.81999999999,52759.03,41684657.52,41692429.730000004,117485.35,125257.54999999999,0
605,0.00075625,800000,0.3199075,0,0,15487,0.3199075,27067.78,41700.04,3496695.36,3511327.62,55809.15,70441.40999999999,0
3687,0.00460875,800000,0.71509625,0,0,210967,0.71509625,63437.31999999999,62133.22,47486885.95999999,47485581.86,171926.71,170622.61,1
3782,0.0047275,800000,0.571195,0,0,172855,0.571195,51139.69,55638.11,38907675.58,38912173.99999999,136706.66999999998,141205.08,0
4791,0.00598875,800000,0.344545,0,0,132084,0.344545,32396.619999999995,46035.97,29726725.450000003,29740364.8,62246.49,75885.85,0
6038,0.0075475,800000,0.6246825,0,0,301807,0.6246825,58012.78,60356.4,67918129.82000001,67920473.45,151418.95,153762.58,0
8864,0.01108,800000,0.72765125,0,0,516095,0.72765125,70144.92,68337.06,183256908.32,183255100.46,180936.12,179128.26,1
3108,0.003885,800000,0.73699625,0,0,183283,0.73699625,64686.55,62499.869999999995,41260214.82000001,41258028.13,176760.22,174573.54,1
6911,0.00863875,800000,0.87598125,0,0,484409,0.87598125,81173.70999999999,73383.32999999999,109005577.80000001,108997787.42,214552.0,206761.63,1
1254,0.0015675,800000,0.88612,0,0,88913,0.88612,75200.06,67001.75,20037227.42,20029029.1,211335.75000000003,203137.44000000003,1
8593,0.01074125,800000,0.80827,0,0,555748,0.80827,77106.32,72047.85,197331558.32999998,197326499.85999998,200902.73,195844.26,1
9199,0.01149875,800000,0.195245,0,0,143713,0.195245,22328.26,41988.70999999999,51034572.1,51054232.550000004,38030.51999999999,57690.97,0
9894,0.0123675,800000,0.65423375,0,0,517943,0.65423375,64581.24999999999,65733.18,183905758.21,183906910.14000002,163422.72999999998,164574.65999999997,0
1735,0.00216875,800000,0.7983925,0,0,110839,0.7983925,68372.28,63709.09000000001,24965984.61,24961321.419999998,190434.08,185770.88999999998,1
3419,0.00427375,800000,0.8061925,0,0,220554,0.8061925,70968.6,65991.22,49647183.019999996,49642205.64,194075.44999999998,189098.06999999998,1
5047,0.00630875,800000,0.62602,0,0,252812,0.62602,57135.5,59424.4,56896614.54,56898903.45,151167.83,153456.72999999998,0
9023,0.01127875,800000,0.4732875,0,0,341706,0.4732875,47335.11,55782.16,121329312.87,121337759.92,117584.01000000001,126031.06000000003,0
3206,0.0040075,800000,0.37783875,0,0,96927,0.37783875,34011.60999999999,46308.869999999995,21819530.259999998,21831827.529999997,67607.14,79904.40000000001,0
5291,0.00661375,800000,0.42868,0,0,181488,0.42868,40140.21,50385.73,40843868.4,40854113.93,78184.72999999998,88430.24999999999,0
4851,0.00606375,800000,0.63896,0,0,248017,0.63896,58063.83,59829.579999999994,55818436.019999996,55820201.769999996,154196.84,155962.59,0
3548,0.004435,800000,0.99329875,0,0,281994,0.99329875,87204.98999999999,74682.24999999999,63476059.62,63463536.89,240429.43,227906.69,1
388,0.000485,800000,0.93328875,0,0,28975,0.93328875,76202.08,66100.44,6555727.390000001,6545625.750000001,221845.09,211743.44999999998,1
3923,0.00490375,800000,0.31828875,0,0,99912,0.31828875,29452.690000000002,44151.61,22488444.639999997,22503143.56,56988.450000000004,71687.37,0
1925,0.00240625,800000,0.993895,0,0,153090,0.993895,85143.78,72598.70000000001,34478528.59,34465983.5,238536.6,225991.52000000002,1
8902,0.0111275,800000,0.06314875,0,0,44981,0.06314875,10221.339999999997,34485.75,15979856.67,16004121.08,13719.16,37983.56999999999,0
351,0.00043875,800000,0.1383925,0,0,3887,0.1383925,10751.43,32704.780000000006,879947.96,901901.3,23438.75,45392.100000000006,0
8617,0.01077125,800000,0.24451,0,0,168589,0.24451,26378.740000000005,44053.51,59865071.28999999,59882746.059999995,46924.11000000001,64598.89000000001,0
7739,0.00967375,800000,0.8167475,0,0,505766,0.8167475,76882.03,71479.89,179586883.47,179581481.32,202205.26,196803.11,1
3512,0.00439,800000,0.4626925,0,0,130024,0.4626925,41556.840000000004,50429.21000000001,29268202.580000002,29277074.96,83483.69,92356.06,0
674,0.0008425,800000,0.61565125,0,0,33203,0.61565125,51866.03,54574.08,7493907.169999999,7496615.2299999995,145099.68999999997,147807.74999999997,0
8034,0.0100425,800000,0.17201,0,0,110576,0.17201,19478.68,40075.4,39270410.38,39291007.1,33193.840000000004,53790.56000000001,0
8946,0.0111825,800000,0.118295,0,0,84678,0.118295,15212.880000000005,37975.57000000001,30068405.739999995,30091168.429999996,23723.97,46486.67,0
8530,0.0106625,800000,0.416635,0,0,284369,0.416635,41803.34,52536.479999999996,100975479.73,100986212.87,79296.12,90029.26,0
7971,0.00996375,800000,0.0724875,0,0,46233,0.0724875,10529.54,35137.509999999995,16422142.35,16446750.32,15047.210000000003,39655.17999999999,0
8044,0.010055,800000,0.8639525,0,0,556082,0.8639525,81464.55,74157.56999999999,197455882.81000003,197448575.82000002,214342.64,207035.65000000002,1
8170,0.0102125,800000,0.1840225,0,0,120301,0.1840225,20644.37,40754.92999999999,42722764.39000001,42742874.95,35472.729999999996,55583.28000000001,0
5697,0.00712125,800000,0.93667125,0,0,426983,0.93667125,85031.3,74794.31,96089611.02,96079374.03,228745.22999999998,218508.22999999998,1
4243,0.00530375,800000,0.98309875,0,0,333770,0.98309875,87223.24,75114.3,75122791.45,75110682.51,238763.7,226654.75,1
1800,0.00225,800000,0.41231875,0,0,59386,0.41231875,35794.229999999996,46699.8,13375744.93,13386650.5,73183.96,84089.53,0
9265,0.01158125,800000,0.16799875,0,0,124546,0.16799875,19905.039999999994,40664.92,44228823.150000006,44249583.02,33008.06999999999,53767.95,0
6438,0.0080475,800000,0.20568875,0,0,105959,0.20568875,21424.25,40663.48999999999,23844272.479999997,23863511.729999997,37104.3,56343.53999999999,0
9710,0.0121375,800000,0.93908125,0,0,729624,0.93908125,90287.35,79950.62,259063473.15,259053136.42,234992.64,224655.89999999997,1
4079,0.00509875,800000,0.80757625,0,0,263581,0.80757625,71847.45,66814.7,59326396.39,59321363.63,195101.51,190068.75,1
4612,0.005765,800000,0.4823175,0,0,177991,0.4823175,44223.13,52304.76,40059482.83,40067564.46,115539.96999999999,123621.61,0
6635,0.00829375,800000,0.30312125,0,0,160929,0.30312125,30174.9,45484.15,36213936.279999994,36229245.529999994,55211.57000000001,70520.83,0
6008,0.00751,800000,0.451695,0,0,217146,0.451695,42769.53,52088.86,48866265.67,48875585.0,82807.61,92126.94,0
3281,0.00410125,800000,0.65221375,0,0,171227,0.65221375,57606.06999999999,58837.28,38544716.63,38545947.84,156135.79,157367.00000000003,0
5619,0.00702375,800000,0.3187275,0,0,143303,0.3187275,30781.53,45463.310000000005,32249539.830000002,32264221.62,57785.090000000004,72466.87,0
1435,0.00179375,800000,0.42621125,0,0,48939,0.42621125,36658.58,47005.66,11026216.160000002,11036563.240000002,75517.42,85864.5,0
6449,0.00806125,800000,0.82159875,0,0,423964,0.82159875,75815.75,70216.69,95405901.66,95400302.6,200622.94,195023.88,1
