left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
4951,0.00618875,800000,0.61422,0,0,243329,0.61422,56001.08,58766.17,54762784.36,54765549.45,148183.48,150948.57000000004,0
2666,0.0033325,800000,0.189045,0,0,40328,0.189045,17474.570000000003,37381.82,9079498.55,9099405.8,33014.72,52921.97,0
6839,0.00854875,800000,0.57310625,0,0,313621,0.57310625,54235.5,58658.159999999996,70573575.53999999,70577998.19999999,139096.53999999998,143519.19999999998,0
9593,0.01199125,800000,0.34068625,0,0,261509,0.34068625,35781.0,49574.369999999995,92857737.35,92871530.72999999,65524.69999999999,79318.08,0
3794,0.0047425,800000,0.9751475,0,0,296036,0.9751475,85952.51,74161.87,66634066.76,66622276.129999995,236238.85,224448.22,1
7153,0.00894125,800000,0.38654875,0,0,221243,0.38654875,37958.25000000001,49904.58000000001,49785220.88999999,49797167.23,71017.17,82963.5,0
8319,0.01039875,800000,0.409775,0,0,272768,0.409775,40991.880000000005,52002.060000000005,96853006.07,96864016.25,77826.89,88837.07,0
8770,0.0109625,800000,0.72617,0,0,509583,0.72617,69891.59000000001,68142.47,180938653.26999998,180936904.14,180446.56,178697.43000000002,1
805,0.00100625,800000,0.89094875,0,0,57389,0.89094875,75062.14,66667.23,12945775.25,12937380.34,212016.46,203621.55,1
3025,0.00378125,800000,0.81129875,0,0,196374,0.81129875,70945.06,65763.19,44207909.55,44202727.69,194923.61,189741.74,1
1968,0.00246,800000,0.58716875,0,0,92462,0.58716875,50742.21,54597.0,20823532.32,20827387.12,139220.01000000004,143074.81000000003,0
4334,0.0054175,800000,0.58461875,0,0,202740,0.58461875,52823.259999999995,56782.74999999999,45630816.09,45634775.580000006,140412.55000000002,144372.04,0
64,8e-05,800000,0.99308375,0,0,5086,0.99308375,43083.64,30571.91,1184084.57,1171572.84,236010.56,223498.83,1
3989,0.00498625,800000,0.489415,0,0,156213,0.489415,44267.950000000004,52066.23,35160678.669999994,35168476.94,116863.08,124661.35,0
3517,0.00439625,800000,0.74346375,0,0,209223,0.74346375,65681.99,63234.76,47095669.21,47093221.99,178737.99000000002,176290.76,1
2388,0.002985,800000,0.90657375,0,0,173226,0.90657375,78313.22,69289.57,39004706.84,38995683.190000005,217638.53,208614.88,1
5395,0.00674375,800000,0.53944875,0,0,232873,0.53944875,49903.78999999999,55683.63,52407575.330000006,52413355.17,130037.17000000001,135817.01,0
8011,0.01001375,800000,0.82069,0,0,526069,0.82069,77534.98999999999,71972.65,186797430.8,186791868.46,203430.51,197868.16999999998,1
1964,0.002455,800000,0.7028925,0,0,110461,0.7028925,60540.020000000004,59728.76,24876988.279999997,24876177.02,167356.00999999998,166544.75999999998,1
2957,0.00369625,800000,0.641485,0,0,151780,0.641485,56348.64,58014.04,34169526.629999995,34171192.04,153237.34999999998,154902.74999999997,0
7297,0.00912125,800000,0.7355475,0,0,429469,0.7355475,69131.34,67001.93,96640819.37,96638689.96000001,179750.65,177621.25,1
293,0.00036625,800000,0.87369625,0,0,20484,0.87369625,62532.479999999996,54834.09,4643110.4799999995,4635412.09,207249.15000000002,199550.76,1
9030,0.0112875,800000,0.84546,0,0,610882,0.84546,80954.32999999999,74394.22999999998,216904967.62,216898407.52,210647.24,204087.14,1
5347,0.00668375,800000,0.73492875,0,0,314436,0.73492875,66946.09999999999,64844.36,70763541.75,70761440.01,178301.08,176199.34,1
4777,0.00597125,800000,0.88362,0,0,337752,0.88362,79253.55000000002,71154.24000000002,76014541.85999998,76006442.54999998,214690.96,206591.65,1
7453,0.00931625,800000,0.932965,0,0,556382,0.932965,86890.87,76802.76,125198541.19,125188453.08,229263.2,219175.09000000003,1
4123,0.00515375,800000,0.72100125,0,0,237863,0.72100125,64406.770000000004,62864.0,53537429.309999995,53535886.54,173779.56,172236.79,1
4462,0.0055775,800000,0.666415,0,0,237931,0.666415,60040.42,60699.82,53550624.12,53551283.52,160636.57000000004,161295.97000000003,0
8390,0.0104875,800000,0.5783575,0,0,388271,0.5783575,56201.95,60411.1,137866231.67,137870440.81999996,143215.45,147424.60000000003,0
2121,0.00265125,800000,0.83447625,0,0,141622,0.83447625,71869.44,65752.1,31892271.4,31886154.06,199658.49,193541.16,1
6997,0.00874625,800000,0.77723625,0,0,435153,0.77723625,72501.04999999999,68693.03,97921075.79,97917267.77000001,189944.75,186136.74,1
1732,0.002165,800000,0.0523925,0,0,7261,0.0523925,5312.93,29147.42,1635494.9800000002,1660912.26,8763.35,32597.84,0
7789,0.00973625,800000,0.9231175,0,0,575328,0.9231175,86430.9,76737.65,204285431.97,204275738.72,228902.98,219209.73,1
6247,0.00780875,800000,0.73846125,0,0,369127,0.73846125,68239.66,65994.47,83066737.44,83064492.25,179777.12,177531.93,1
8788,0.010985,800000,0.8781575,0,0,617503,0.8781575,83619.02,75740.18000000001,219261657.47,219253778.63,218637.9,210759.06,1
2305,0.00288125,800000,0.8117625,0,0,149719,0.8117625,70155.14,64953.77999999999,33712745.43,33707544.08,194286.47999999998,189085.12,1
3420,0.004275,800000,0.94143875,0,0,257629,0.94143875,82577.54000000001,72146.80000000002,57992906.980000004,57982476.25,227441.93,217011.19,1
2004,0.002505,800000,0.5026325,0,0,80598,0.5026325,43613.03999999999,50878.28,18151215.26,18158480.5,118764.64,126029.87999999999,0
7645,0.00955625,800000,0.69540375,0,0,425394,0.69540375,65929.49,65418.07000000001,151047588.25,151047076.82999998,171767.81,171256.39,1
1708,0.002135,800000,0.9330775,0,0,127521,0.9330775,79722.5,69626.81,28724154.27,28714058.58,223352.8,213257.12,1
8193,0.01024125,800000,0.296085,0,0,194105,0.296085,30694.31,46286.07,68924028.27,68939620.03,56323.689999999995,71915.45,0
692,0.000865,800000,0.6324225,0,0,35018,0.6324225,53285.310000000005,55316.58,7902957.47,7904988.74,149163.42,151194.69,0
2548,0.003185,800000,0.360835,0,0,73567,0.360835,32027.289999999997,45008.590000000004,16563870.649999999,16576851.959999999,64151.51,77132.81999999999,0
8536,0.01067,800000,0.65671875,0,0,448550,0.65671875,63394.189999999995,64443.329999999994,159272220.29000002,159273269.43,162877.19,163926.34,0
6996,0.008745,800000,0.5922375,0,0,331530,0.5922375,56085.61000000001,59736.450000000004,74603104.10000001,74606754.94,143923.55999999997,147574.38999999998,0
6863,0.00857875,800000,0.855655,0,0,469883,0.855655,79304.94000000002,72331.11000000002,105736930.96999998,105729957.13999999,209438.84,202465.00999999998,1
6599,0.00824875,800000,0.63947625,0,0,337660,0.63947625,59875.22,61619.75,75983998.42,75985742.94,155415.21999999997,157159.74999999997,0
4525,0.00565625,800000,0.970505,0,0,351393,0.970505,86488.21,74884.57,79086731.64,79075128.0,235990.65,224387.01,1
6835,0.00854375,800000,0.50412875,0,0,275713,0.50412875,48121.53,55323.83,62043230.47,62050432.769999996,122037.68000000001,129239.97,0
3205,0.00400625,800000,0.29301375,0,0,75144,0.29301375,26735.660000000003,42452.42,16915755.43,16931472.189999998,52046.0,67762.75999999998,0
94,0.0001175,800000,0.04065625,0,0,306,0.04065625,1775.52,25145.51,70438.74999999999,93808.74999999999,6595.24,29965.24,0
3779,0.00472375,800000,0.8253775,0,0,249578,0.8253775,73028.02,67278.06,56177081.47,56171331.51,199182.0,193432.04,1
5038,0.0062975,800000,0.668085,0,0,269319,0.668085,60783.77999999999,61374.799999999996,60611519.74,60612110.760000005,161547.50999999998,162138.52999999997,0
376,0.00047,800000,0.21570625,0,0,6490,0.21570625,17403.84,36238.850000000006,1468602.1300000001,1487437.1400000001,37079.130000000005,55914.130000000005,0
3946,0.0049325,800000,0.58940375,0,0,186100,0.58940375,52858.62,56623.130000000005,41887906.589999996,41891671.099999994,141285.20999999996,145049.70999999996,0
498,0.0006225,800000,0.61546,0,0,24525,0.61546,51673.75,54388.48,5541804.72,5544519.46,144916.15,147630.88,0
7374,0.0092175,800000,0.06096375,0,0,35971,0.06096375,9150.220000000001,33328.42,8094232.4399999995,8119307.7299999995,11003.02,35181.219999999994,0
8931,0.01116375,800000,0.95308875,0,0,681099,0.95308875,90553.01,79654.19,241838820.51999998,241827921.7,237660.73,226761.91,1
3291,0.00411375,800000,0.47569875,0,0,125267,0.47569875,42467.92,50818.22,28198600.349999998,28206950.65,113073.32999999999,121423.62999999999,0
8653,0.01081625,800000,0.17397375,0,0,120456,0.17397375,20038.859999999997,40554.090000000004,42776427.019999996,42796942.24999999,33810.26,54325.490000000005,0
3124,0.003905,800000,0.5154475,0,0,128846,0.5154475,45723.07,52471.91,29005404.74,29012153.58,122626.65,129375.49,0
1839,0.00229875,800000,0.513935,0,0,75625,0.513935,44417.72,51226.729999999996,17032989.97,17039798.98,121383.93,128192.94,0
9661,0.01207625,800000,0.92186125,0,0,712631,0.92186125,88642.08,79000.41,253034869.82000002,253025228.16,230558.05,220916.38,1
4737,0.00592125,800000,0.72110375,0,0,273324,0.72110375,65079.25,63534.05,61514671.18,61513125.98,174378.37000000002,172833.16000000003,1
4044,0.005055,800000,0.98284125,0,0,318032,0.98284125,86938.29999999999,74836.95999999999,71582582.17,71570480.83000001,238455.94,226354.6,1
5639,0.00704875,800000,0.6466475,0,0,291774,0.6466475,59529.47,60984.6,65662044.03,65663499.160000004,156628.3,158083.44,0
5535,0.00691875,800000,0.7994675,0,0,354075,0.7994675,72802.7,68097.46,79683137.92,79678432.67999999,194451.12,189745.87999999998,1
6311,0.00788875,800000,0.76589125,0,0,386761,0.76589125,70728.9,67378.70999999999,87034542.31,87031192.11,186642.63,183292.44,1
4691,0.00586375,800000,0.32979375,0,0,123790,0.32979375,31029.780000000002,45262.65,27860385.889999997,27874618.749999996,59466.1,73698.95999999999,0
3293,0.00411625,800000,0.86003125,0,0,226612,0.86003125,75432.81999999999,68285.73,51012147.47,51005000.379999995,207201.04000000004,200053.96000000002,1
5802,0.0072525,800000,0.412015,0,0,191279,0.412015,39096.61,50015.43,43045762.7,43056681.52,75268.38,86187.20000000001,0
7283,0.00910375,800000,0.351525,0,0,204853,0.351525,34949.75,48308.39,46096927.88,46110286.52,64483.97,77842.61,0
8527,0.01065875,800000,0.28961125,0,0,197601,0.28961125,30356.07,46211.46,70166750.38,70182605.77,55288.76,71144.15000000001,0
8293,0.01036625,800000,0.215535,0,0,143023,0.215535,23536.22,42376.619999999995,50790653.730000004,50809494.13,41338.75,60179.149999999994,0
7677,0.00959625,800000,0.6178775,0,0,379552,0.6178775,59040.29,61658.189999999995,134776931.67,134779549.56,152487.38,155105.27000000002,0
8798,0.0109975,800000,0.548045,0,0,385813,0.548045,53861.340000000004,59293.840000000004,136995219.51,137000652.01,135980.64,141413.14,0
3746,0.0046825,800000,0.63102625,0,0,189144,0.63102625,56248.22,58336.04,42574253.70999999,42576341.529999994,151327.99999999997,153415.81999999998,0
3809,0.00476125,800000,0.15668,0,0,47753,0.15668,15433.569999999998,36645.9,10748584.74,10769797.07,27510.57,48722.9,0
9041,0.01130125,800000,0.131865,0,0,95394,0.131865,16480.73,38695.46,33876611.58,33898826.309999995,26221.309999999998,48436.04,0
2174,0.0027175,800000,0.56119125,0,0,97622,0.56119125,48738.34,53640.799999999996,21983152.8,21988055.26,133072.31,137974.77,0
4721,0.00590125,800000,0.6231675,0,0,235405,0.6231675,56549.75,58953.59,52980617.76,52983021.6,150196.59,152600.43,0
1180,0.001475,800000,0.30961875,0,0,29234,0.30961875,26636.350000000002,41684.65,6588783.15,6603831.450000001,54201.14,69249.44,0
2497,0.00312125,800000,0.553155,0,0,110520,0.553155,48360.56,53588.52,24884392.7,24889620.66,131354.93,136582.88999999998,0
7459,0.00932375,800000,0.33096375,0,0,197532,0.33096375,33254.99,47442.47,44449133.93,44463321.42,60685.14,74872.63,0
3311,0.00413875,800000,0.3924275,0,0,103967,0.3924275,35342.84,47051.88,23403693.0,23415402.040000003,70354.38,82063.42000000001,0
7829,0.00978625,800000,0.1263225,0,0,79134,0.1263225,15246.189999999999,37684.51,28102618.560000002,28125056.87,24701.29,47139.6,0
4724,0.005905,800000,0.48999125,0,0,185215,0.48999125,44978.83,52751.04,41684657.52,41692429.730000004,117485.34999999999,125257.56,0
605,0.00075625,800000,0.3199075,0,0,15487,0.3199075,27065.780000000002,41698.04,3496695.37,3511327.63,55809.15,70441.40999999999,0
3687,0.00460875,800000,0.71509625,0,0,210967,0.71509625,63429.310000000005,62125.21000000001,47486885.95999999,47485581.85999999,171926.71,170622.61000000002,1
3782,0.0047275,800000,0.571195,0,0,172855,0.571195,51131.700000000004,55630.11,38907675.589999996,38912174.0,136706.66999999998,141205.08999999997,0
4791,0.00598875,800000,0.344545,0,0,132084,0.344545,32386.620000000003,46025.97,29726725.45,29740364.799999997,62246.49,75885.84999999999,0
6038,0.0075475,800000,0.6246825,0,0,301807,0.6246825,58000.77999999999,60344.409999999996,67918129.82,67920473.44999999,151418.96,153762.58,0
8864,0.01108,800000,0.72765125,0,0,516095,0.72765125,70128.92,68321.06,183256908.32,183255100.45999998,180908.11000000002,179100.25,1
3108,0.003885,800000,0.73699625,0,0,183283,0.73699625,64680.55,62493.869999999995,41260214.81,41258028.13,176760.22,174573.53,1
6911,0.00863875,800000,0.87598125,0,0,484409,0.87598125,81159.70999999999,73369.34,109005577.81,108997787.43,214552.01,206761.63,1
1254,0.0015675,800000,0.88612,0,0,88913,0.88612,75198.06,66999.74,20037227.41,20029029.1,211335.75,203137.44,1
8593,0.01074125,800000,0.80827,0,0,555748,0.80827,77090.31,72031.85,197331558.32999998,197326499.85999998,200874.73,195816.26,1
9199,0.01149875,800000,0.195245,0,0,143713,0.195245,22310.27,41970.71,51034572.11,51054232.55,37999.02,57659.47,0
9894,0.0123675,800000,0.65423375,0,0,517943,0.65423375,64561.24999999999,65713.18,183905758.21,183906910.14,163387.73,164539.66,0
1735,0.00216875,800000,0.7983925,0,0,110839,0.7983925,68368.29000000001,63705.1,24965984.62,24961321.43,190434.09,185770.9,1
3419,0.00427375,800000,0.8061925,0,0,220554,0.8061925,70962.59999999999,65985.21999999999,49647183.019999996,49642205.63999999,194075.45,189098.07,1
5047,0.00630875,800000,0.62602,0,0,252812,0.62602,57125.5,59414.399999999994,56896614.550000004,56898903.45,151167.83,153456.74,0
9023,0.01127875,800000,0.4732875,0,0,341706,0.4732875,47317.119999999995,55764.17,121329312.88000001,121337759.93,117552.51999999999,125999.56999999999,0
3206,0.0040075,800000,0.37783875,0,0,96927,0.37783875,34005.61,46302.87,21819530.259999998,21831827.529999997,67607.14000000001,79904.41,0
5291,0.00661375,800000,0.42868,0,0,181488,0.42868,40130.22,50375.74,40843868.410000004,40854113.93,78184.73,88430.26,0
4851,0.00606375,800000,0.63896,0,0,248017,0.63896,58053.82,59819.58,55818436.019999996,55820201.769999996,154196.84000000003,155962.59000000003,0
3548,0.004435,800000,0.99329875,0,0,281994,0.99329875,87198.99,74676.25,63476059.63,63463536.89,240429.43,227906.69,1
388,0.000485,800000,0.93328875,0,0,28975,0.93328875,76202.08,66100.43000000001,6555727.390000001,6545625.750000001,221845.09,211743.44999999998,1
3923,0.00490375,800000,0.31828875,0,0,99912,0.31828875,29444.7,44143.619999999995,22488444.639999997,22503143.569999997,56988.45,71687.37999999999,0
1925,0.00240625,800000,0.993895,0,0,153090,0.993895,85139.78,72594.7,34478528.589999996,34465983.5,238536.61000000002,225991.52,1
8902,0.0111275,800000,0.06314875,0,0,44981,0.06314875,10203.34,34467.74,15979856.67,16004121.07,13687.66,37952.07,0
351,0.00043875,800000,0.1383925,0,0,3887,0.1383925,10751.44,32704.780000000006,879947.97,901901.3099999999,23438.76,45392.100000000006,0
8617,0.01077125,800000,0.24451,0,0,168589,0.24451,26360.73,44035.51,59865071.29,59882746.059999995,46892.61,64567.38,0
7739,0.00967375,800000,0.8167475,0,0,505766,0.8167475,76866.04000000001,71463.89,179586883.47,179581481.33,202177.25999999998,196775.12,1
3512,0.00439,800000,0.4626925,0,0,130024,0.4626925,41548.85,50421.22,29268202.590000004,29277074.96,83483.69,92356.07,0
674,0.0008425,800000,0.61565125,0,0,33203,0.61565125,51864.02,54572.08,7493907.16,7496615.22,145099.68,147807.74,0
8034,0.0100425,800000,0.17201,0,0,110576,0.17201,19462.68,40059.4,39270410.38,39291007.1,33165.83,53762.56,0
8946,0.0111825,800000,0.118295,0,0,84678,0.118295,15194.87,37957.57,30068405.74,30091168.43,23692.47,46455.17,0
8530,0.0106625,800000,0.416635,0,0,284369,0.416635,41785.33,52518.48,100975479.73000002,100986212.87000002,79264.60999999999,89997.76,0
7971,0.00996375,800000,0.0724875,0,0,46233,0.0724875,10515.550000000001,35123.51,16422142.36,16446750.33,15022.720000000001,39630.68000000001,0
8044,0.010055,800000,0.8639525,0,0,556082,0.8639525,81450.54999999999,74143.56999999999,197455882.8,197448575.82,214318.13,207011.15,1
8170,0.0102125,800000,0.1840225,0,0,120301,0.1840225,20628.37,40738.92,42722764.39,42742874.949999996,35444.73,55555.28,0
5697,0.00712125,800000,0.93667125,0,0,426983,0.93667125,85019.29999999999,74782.31,96089611.02000001,96079374.03,228745.22999999998,218508.22999999998,1
4243,0.00530375,800000,0.98309875,0,0,333770,0.98309875,87213.24,75104.29000000001,75122791.44999999,75110682.5,238763.7,226654.75000000003,1
1800,0.00225,800000,0.41231875,0,0,59386,0.41231875,35790.229999999996,46695.799999999996,13375744.93,13386650.5,73183.95999999999,84089.53,0
9265,0.01158125,800000,0.16799875,0,0,124546,0.16799875,19887.04,40646.909999999996,44228823.14000001,44249583.02,32976.56999999999,53736.439999999995,0
6438,0.0080475,800000,0.20568875,0,0,105959,0.20568875,21410.250000000004,40649.49,23844272.479999997,23863511.729999997,37104.28999999999,56343.53999999999,0
9710,0.0121375,800000,0.93908125,0,0,729624,0.93908125,90269.35,79932.62,259063473.15,259053136.41000003,234961.12999999998,224624.4,1
4079,0.00509875,800000,0.80757625,0,0,263581,0.80757625,71839.46,66806.7,59326396.39,59321363.63,195101.51,190068.76,1
4612,0.005765,800000,0.4823175,0,0,177991,0.4823175,44213.12,52294.76,40059482.81999999,40067564.45999999,115539.97,123621.61,0
6635,0.00829375,800000,0.30312125,0,0,160929,0.30312125,30162.899999999998,45472.16,36213936.28,36229245.54,55211.58,70520.84,0
6008,0.00751,800000,0.451695,0,0,217146,0.451695,42757.52999999999,52076.85999999999,48866265.67000001,48875585.00000001,82807.60999999999,92126.93999999999,0
3281,0.00410125,800000,0.65221375,0,0,171227,0.65221375,57600.07,58831.27,38544716.63,38545947.839999996,156135.78999999998,157367.0,0
5619,0.00702375,800000,0.3187275,0,0,143303,0.3187275,30769.53,45451.310000000005,32249539.84,32264221.62,57785.100000000006,72466.88,0
1435,0.00179375,800000,0.42621125,0,0,48939,0.42621125,36654.57,47001.66,11026216.15,11036563.24,75517.41,85864.50000000001,0
6449,0.00806125,800000,0.82159875,0,0,423964,0.82159875,75803.75000000001,70204.69,95405901.66999999,95400302.60999998,200622.93999999997,195023.87999999998,1
9831,0.01228875,800000,0.76699625,0,0,603348,0.76699625,74760.29,71363.63,214229857.26,214226460.6,191670.67,188274.0,1
7427,0.00928375,800000,0.873305,0,0,518987,0.873305,81542.54000000001,73860.63,116783800.86999999,116776118.96,214281.31999999998,206599.40999999997,1
9078,0.0113475,800000,0.94273875,0,0,684792,0.94273875,89805.76,79321.82,243147524.88,243137040.95,235208.75000000003,224724.81000000003,1
